ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
938049882	1088214034		GPS	NoMoveTimeout	25516	N/A	06:13.8	49.15606308	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25516"" TripState=""N/A"" VIN="""" Latitude=""49.15606"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>350.4</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T08:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938033313	1088214034		GPS	NoMoveTimeout	25515	N/A	08:09.4	49.15602493	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25515"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>350.4</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T07:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938070879	1088214034		GPS	NoMoveTimeout	25517	N/A	05:57.2	49.1560173	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25517"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>196</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T09:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938096459	1088214034		GPS	NoMoveTimeout	25518	N/A	05:57.1	49.15599823	-123.0170288	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25518"" TripState=""N/A"" VIN="""" Latitude=""49.156"" Longitude=""-123.017""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T10:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938130928	1088214034		GPS	NoMoveTimeout	25519	N/A	05:56.8	49.15602875	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25519"" TripState=""N/A"" VIN="""" Latitude=""49.15603"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T11:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938175154	1088214034		GPS	NoMoveTimeout	25520	N/A	05:57.3	49.15604401	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25520"" TripState=""N/A"" VIN="""" Latitude=""49.15604"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T12:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938229860	1088214034		GPS	NoMoveTimeout	25521	N/A	05:56.6	49.15600967	-123.0172119	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25521"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T13:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938293094	1088214034		GPS	NoMoveTimeout	25522	N/A	05:56.6	49.15603256	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25522"" TripState=""N/A"" VIN="""" Latitude=""49.15603"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T14:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938361733	1088214034		GPS	NoMoveTimeout	25523	N/A	05:56.5	49.15597153	-123.0171051	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25523"" TripState=""N/A"" VIN="""" Latitude=""49.15597"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T15:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938433321	1088214034		GPS	NoMoveTimeout	25524	N/A	05:56.9	49.15602493	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25524"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T16:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938508604	1088214034		GPS	NoMoveTimeout	25525	N/A	05:57.0	49.15604782	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25525"" TripState=""N/A"" VIN="""" Latitude=""49.15605"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T17:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938581814	1088214034		GPS	NoMoveTimeout	25526	N/A	05:56.4	49.1559906	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25526"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T18:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938654118	1088214034		GPS	NoMoveTimeout	25527	N/A	05:56.4	49.15599823	-123.0171051	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25527"" TripState=""N/A"" VIN="""" Latitude=""49.156"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T19:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938722922	1088214034		GPS	NoMoveTimeout	25528	N/A	05:57.0	49.15604782	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25528"" TripState=""N/A"" VIN="""" Latitude=""49.15605"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T20:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938787921	1088214034		GPS	NoMoveTimeout	25529	N/A	05:56.2	49.1560173	-123.0172119	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25529"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T21:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938848551	1088214034		GPS	NoMoveTimeout	25530	N/A	05:56.1	49.15599823	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25530"" TripState=""N/A"" VIN="""" Latitude=""49.156"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>166.2</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T22:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938903947	1088214034		GPS	NoMoveTimeout	25531	N/A	05:56.1	49.15598679	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25531"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T23:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938949510	1088214034		GPS	NoMoveTimeout	25532	N/A	05:55.9	49.15603638	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25532"" TripState=""N/A"" VIN="""" Latitude=""49.15604"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T00:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
938988019	1088214034		GPS	NoMoveTimeout	25533	N/A	05:56.3	49.15601349	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25533"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T01:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939022492	1088214034		GPS	NoMoveTimeout	25534	N/A	05:55.9	49.15596008	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25534"" TripState=""N/A"" VIN="""" Latitude=""49.15596"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T02:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939054538	1088214034		GPS	NoMoveTimeout	25535	N/A	05:55.8	49.15605164	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25535"" TripState=""N/A"" VIN="""" Latitude=""49.15605"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T03:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939083948	1088214034		GPS	NoMoveTimeout	25536	N/A	05:56.0	49.15597916	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25536"" TripState=""N/A"" VIN="""" Latitude=""49.15598"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T04:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939111663	1088214034		GPS	NoMoveTimeout	25537	N/A	05:55.7	49.15605164	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25537"" TripState=""N/A"" VIN="""" Latitude=""49.15605"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T05:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939130484	1088214034		GPS	NoMoveTimeout	25538	N/A	06:11.1	49.15602493	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25538"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T06:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939165550	1088214034		GPS	NoMoveTimeout	25540	N/A	08:10.6	49.15604019	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25540"" TripState=""N/A"" VIN="""" Latitude=""49.15604"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T08:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939188168	1088214034		GPS	NoMoveTimeout	25541	N/A	05:55.2	49.15603256	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25541"" TripState=""N/A"" VIN="""" Latitude=""49.15603"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T09:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939217361	1088214034		GPS	NoMoveTimeout	25542	N/A	05:55.6	49.15604782	-123.017067	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25542"" TripState=""N/A"" VIN="""" Latitude=""49.15605"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T10:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939252361	1088214034		GPS	NoMoveTimeout	25543	N/A	05:55.3	49.15600967	-123.0170898	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25543"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T11:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939295604	1088214034		GPS	NoMoveTimeout	25544	N/A	05:55.2	49.15605927	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25544"" TripState=""N/A"" VIN="""" Latitude=""49.15606"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T12:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939351576	1088214034		GPS	NoMoveTimeout	25545	N/A	05:55.2	49.15602112	-123.0172272	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25545"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T13:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939415043	1088214034		GPS	NoMoveTimeout	25546	N/A	05:55.2	49.15599442	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25546"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T14:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939484806	1088214034		GPS	NoMoveTimeout	25547	N/A	05:55.1	49.15597916	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25547"" TripState=""N/A"" VIN="""" Latitude=""49.15598"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T15:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939555414	1088214034		GPS	NoMoveTimeout	25548	N/A	05:55.3	49.15601349	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25548"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T16:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939628829	1088214034		GPS	NoMoveTimeout	25549	N/A	05:55.0	49.15605164	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25549"" TripState=""N/A"" VIN="""" Latitude=""49.15605"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T17:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939699978	1088214034		GPS	NoMoveTimeout	25550	N/A	05:54.2	49.15597916	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25550"" TripState=""N/A"" VIN="""" Latitude=""49.15598"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T18:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939771884	1088214034		GPS	NoMoveTimeout	25551	N/A	05:54.9	49.15599442	-123.0171356	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25551"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T19:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
939840342	1088214034		GPS	NoMoveTimeout	25552	N/A	05:55.3	49.15603256	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25552"" TripState=""N/A"" VIN="""" Latitude=""49.15603"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T20:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
