ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
940874306	1088217018		Acceleration	QuickAcceleration	2351	N/A	36:00.0	43.68075943	-79.59290314	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088217018"" MsgNum=""2351"" TripState=""N/A"" VIN="""" Latitude=""43.68076"" Longitude=""-79.5929""><Acceleration><Direction /><RawValue>40</RawValue><ConvertedValue>3.9240000000000004</ConvertedValue><TotalDistance>1940.1282</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	36:07.0	816807
940874573	1088217018		J1939	Current State	2352	On Route	36:14.6	43.67904663	-79.59210968	"<JBus ReportType=""Current State"" DeviceSerial=""1088217018"" MsgNum=""2352"" TripState=""On Route"" VIN="""" Latitude=""43.67905"" Longitude=""-79.59211""><JBusData><Course>162</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>221898</TotalDistanceInMiles><Speed>51.488</Speed><EngineSpeed>1392</EngineSpeed><EngineLoad>17</EngineLoad><TotalFuelUsed>137817</TotalFuelUsed><EngineOnTime>900</EngineOnTime><IdleTime>621</IdleTime><FuelLevPrimary>79</FuelLevPrimary><TotalEngineHours>203018</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>689</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	36:19.0	816807
940875363	1088217018		GPS	TimeExpired1	5173	N/A	36:57.6	43.67643356	-79.59338379	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5173"" TripState=""N/A"" VIN="""" Latitude=""43.67643"" Longitude=""-79.59338""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>249.1</Course><GPSMessageNumber /><Speed>40.951300748825076</Speed><CollectionTimestamp>2019-01-18T19:37:04</CollectionTimestamp><TotalDistance>1940.7474914960803</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	37:04.0	816807
940876457	1088217018		GPS	TimeExpired1	5174	N/A	37:57.6	43.67059708	-79.59251404	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5174"" TripState=""N/A"" VIN="""" Latitude=""43.6706"" Longitude=""-79.59251""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>156.7</Course><GPSMessageNumber /><Speed>49.660400547027585</Speed><CollectionTimestamp>2019-01-18T19:38:04</CollectionTimestamp><TotalDistance>1941.4768778727398</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	38:04.0	816807
940876681	1088217018		Acceleration	QuickAcceleration	2353	N/A	38:10.5	43.66913986	-79.59163666	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088217018"" MsgNum=""2353"" TripState=""N/A"" VIN="""" Latitude=""43.66914"" Longitude=""-79.59164""><Acceleration><Direction /><RawValue>24</RawValue><ConvertedValue>2.3544</ConvertedValue><TotalDistance>1941.6522000000002</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	38:17.0	816807
940877117	1088217018		Acceleration	QuickAcceleration	2354	N/A	38:34.2	43.66653824	-79.59021759	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088217018"" MsgNum=""2354"" TripState=""N/A"" VIN="""" Latitude=""43.66654"" Longitude=""-79.59022""><Acceleration><Direction /><RawValue>25</RawValue><ConvertedValue>2.4525</ConvertedValue><TotalDistance>1941.9603528</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	38:40.0	816807
940877941	1088217018		GPS	TimeExpired1	5175	N/A	39:19.2	43.66532135	-79.5933609	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5175"" TripState=""N/A"" VIN="""" Latitude=""43.66532"" Longitude=""-79.59336""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>257.9</Course><GPSMessageNumber /><Speed>31.13040038871765</Speed><CollectionTimestamp>2019-01-18T19:39:04</CollectionTimestamp><TotalDistance>1942.2727106472732</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	39:04.0	816807
940878645	1088217018		GPS	TimeExpired1	5176	N/A	39:57.9	43.66460037	-79.59656525	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5176"" TripState=""N/A"" VIN="""" Latitude=""43.6646"" Longitude=""-79.59657""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>228.2</Course><GPSMessageNumber /><Speed>43.545498991012572</Speed><CollectionTimestamp>2019-01-18T19:40:04</CollectionTimestamp><TotalDistance>1942.5415442386704</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	40:04.0	816807
940879360	1088217018		Acceleration	QuickAcceleration	2356	N/A	40:38.9	43.66204071	-79.59937286	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088217018"" MsgNum=""2356"" TripState=""N/A"" VIN="""" Latitude=""43.66204"" Longitude=""-79.59937""><Acceleration><Direction /><RawValue>29</RawValue><ConvertedValue>2.8449</ConvertedValue><TotalDistance>1942.9000512</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	40:45.0	816807
940879713	1088217018		GPS	TimeExpired1	5177	N/A	40:57.9	43.6601181	-79.60140991	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5177"" TripState=""N/A"" VIN="""" Latitude=""43.66012"" Longitude=""-79.60141""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>218</Course><GPSMessageNumber /><Speed>50.031000734329226</Speed><CollectionTimestamp>2019-01-18T19:41:04</CollectionTimestamp><TotalDistance>1943.1663842186758</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	41:04.0	816807
940879999	1088217018		J1939	Current State	2357	On Route	41:14.0	43.65856552	-79.60310364	"<JBus ReportType=""Current State"" DeviceSerial=""1088217018"" MsgNum=""2357"" TripState=""On Route"" VIN="""" Latitude=""43.65857"" Longitude=""-79.6031""><JBusData><Course>218.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>221900</TotalDistanceInMiles><Speed>49.879</Speed><EngineSpeed>1338</EngineSpeed><EngineLoad>30</EngineLoad><TotalFuelUsed>137818</TotalFuelUsed><EngineOnTime>1200</EngineOnTime><IdleTime>621</IdleTime><FuelLevPrimary>78</FuelLevPrimary><TotalEngineHours>203318</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>707</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	41:20.0	816807
940880641	1088217018		GPS	TimeExpired1	5178	N/A	41:56.7	43.65520477	-79.6073761	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5178"" TripState=""N/A"" VIN="""" Latitude=""43.6552"" Longitude=""-79.60738""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>210.3</Course><GPSMessageNumber /><Speed>27.794998703002928</Speed><CollectionTimestamp>2019-01-18T19:42:04</CollectionTimestamp><TotalDistance>1943.8866265956281</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	42:04.0	816807
940881822	1088217018		GPS	TimeExpired1	5179	N/A	42:57.6	43.65423965	-79.60655975	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5179"" TripState=""N/A"" VIN="""" Latitude=""43.65424"" Longitude=""-79.60656""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>131.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T19:43:04</CollectionTimestamp><TotalDistance>1944.0399409907218</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	43:04.0	816807
940882864	1088217018		GPS	TimeExpired1	5180	N/A	43:57.6	43.65423965	-79.60655975	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5180"" TripState=""N/A"" VIN="""" Latitude=""43.65424"" Longitude=""-79.60656""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>131.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T19:44:04</CollectionTimestamp><TotalDistance>1944.0399409907218</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	44:04.0	816807
940883914	1088217018		GPS	TimeExpired1	5181	N/A	44:57.7	43.65423965	-79.60655975	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5181"" TripState=""N/A"" VIN="""" Latitude=""43.65424"" Longitude=""-79.60656""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>131.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T19:45:04</CollectionTimestamp><TotalDistance>1944.0399409907218</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	45:04.0	816807
940884973	1088217018		GPS	TimeExpired1	5182	N/A	45:57.6	43.65423965	-79.60655975	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5182"" TripState=""N/A"" VIN="""" Latitude=""43.65424"" Longitude=""-79.60656""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>131.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T19:46:04</CollectionTimestamp><TotalDistance>1944.0399409907218</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	46:04.0	816807
940885270	1088217018		J1939	Current State	2358	On Route	46:14.2	43.65423965	-79.60655975	"<JBus ReportType=""Current State"" DeviceSerial=""1088217018"" MsgNum=""2358"" TripState=""On Route"" VIN="""" Latitude=""43.65424"" Longitude=""-79.60656""><JBusData><Course>131.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>221900</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>599</EngineSpeed><EngineLoad>19</EngineLoad><TotalFuelUsed>137819</TotalFuelUsed><EngineOnTime>1501</EngineOnTime><IdleTime>828</IdleTime><FuelLevPrimary>78</FuelLevPrimary><TotalEngineHours>203619</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>922</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	46:20.0	816807
940886033	1088217018		GPS	TimeExpired1	5183	N/A	46:58.1	43.65424728	-79.60655212	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5183"" TripState=""N/A"" VIN="""" Latitude=""43.65425"" Longitude=""-79.60655""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>131.9</Course><GPSMessageNumber /><Speed>0.37059999549388883</Speed><CollectionTimestamp>2019-01-18T19:47:04</CollectionTimestamp><TotalDistance>1944.0408553906925</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	47:04.0	816807
940886691	1088217018		GPS	NoMove	5184	N/A	47:33.7	43.6542511	-79.60655212	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088217018"" MsgNum=""5184"" TripState=""N/A"" VIN="""" Latitude=""43.65425"" Longitude=""-79.60655""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>131.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T19:47:40</CollectionTimestamp><TotalDistance>1944.0411601906828</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	47:40.0	816807
940890910	1088217018		J1939	Current State	2359	On Route	51:14.4	43.65428543	-79.60574341	"<JBus ReportType=""Current State"" DeviceSerial=""1088217018"" MsgNum=""2359"" TripState=""On Route"" VIN="""" Latitude=""43.65429"" Longitude=""-79.60574""><JBusData><Course>52.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>221900</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>605</EngineSpeed><EngineLoad>18</EngineLoad><TotalFuelUsed>137819</TotalFuelUsed><EngineOnTime>1801</EngineOnTime><IdleTime>940</IdleTime><FuelLevPrimary>78</FuelLevPrimary><TotalEngineHours>203919</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>1070</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	51:20.0	816807
940896575	1088217018		J1939	Current State	2360	On Route	56:14.4	43.65438461	-79.60552979	"<JBus ReportType=""Current State"" DeviceSerial=""1088217018"" MsgNum=""2360"" TripState=""On Route"" VIN="""" Latitude=""43.65438"" Longitude=""-79.60553""><JBusData><Course>34.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>221900</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>602</EngineSpeed><EngineLoad>18</EngineLoad><TotalFuelUsed>137819</TotalFuelUsed><EngineOnTime>2101</EngineOnTime><IdleTime>1037</IdleTime><FuelLevPrimary>78</FuelLevPrimary><TotalEngineHours>204219</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>1256</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	56:20.0	816807
940901974	1088217018		J1939	Current State	2361	On Route	01:14.4	43.65449905	-79.60545349	"<JBus ReportType=""Current State"" DeviceSerial=""1088217018"" MsgNum=""2361"" TripState=""On Route"" VIN="""" Latitude=""43.6545"" Longitude=""-79.60545""><JBusData><Course>205</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>221900</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>601</EngineSpeed><EngineLoad>17</EngineLoad><TotalFuelUsed>137820</TotalFuelUsed><EngineOnTime>2401</EngineOnTime><IdleTime>1228</IdleTime><FuelLevPrimary>84</FuelLevPrimary><TotalEngineHours>204519</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>1525</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	01:20.0	816807
940907378	1088217018		J1939	Current State	2362	On Route	06:14.5	43.6543808	-79.60562134	"<JBus ReportType=""Current State"" DeviceSerial=""1088217018"" MsgNum=""2362"" TripState=""On Route"" VIN="""" Latitude=""43.65438"" Longitude=""-79.60562""><JBusData><Course>238.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>221900</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>597</EngineSpeed><EngineLoad>19</EngineLoad><TotalFuelUsed>137820</TotalFuelUsed><EngineOnTime>2701</EngineOnTime><IdleTime>1441</IdleTime><FuelLevPrimary>84</FuelLevPrimary><TotalEngineHours>204819</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>1784</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	06:20.0	816807
940911416	1088217018		Acceleration	QuickAcceleration	2363	N/A	09:57.4	43.65591812	-79.60657501	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088217018"" MsgNum=""2363"" TripState=""N/A"" VIN="""" Latitude=""43.65592"" Longitude=""-79.60658""><Acceleration><Direction /><RawValue>32</RawValue><ConvertedValue>3.1392</ConvertedValue><TotalDistance>1944.0412224000002</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	10:03.0	816807
940911525	1088217018		Acceleration	QuickAcceleration	2364	N/A	10:03.1	43.65647507	-79.60575867	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088217018"" MsgNum=""2364"" TripState=""N/A"" VIN="""" Latitude=""43.65648"" Longitude=""-79.60576""><Acceleration><Direction /><RawValue>23</RawValue><ConvertedValue>2.2563000000000004</ConvertedValue><TotalDistance>1944.0412224000002</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	10:10.0	816807
940911768	1088217018		GPS	StartedMove	5185	N/A	10:16.7	43.65465927	-79.60704803	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088217018"" MsgNum=""5185"" TripState=""N/A"" VIN="""" Latitude=""43.65466"" Longitude=""-79.60705""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>298.5</Course><GPSMessageNumber /><Speed>3.8913000485897062</Speed><CollectionTimestamp>2019-01-18T20:09:24</CollectionTimestamp><TotalDistance>1944.0411601906828</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	09:24.0	816807
940911770	1088217018		GPS	TimeExpired1	5186	N/A	10:16.8	43.65750504	-79.60403442	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5186"" TripState=""N/A"" VIN="""" Latitude=""43.65751"" Longitude=""-79.60403""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>42.3</Course><GPSMessageNumber /><Speed>30.203901454925536</Speed><CollectionTimestamp>2019-01-18T20:10:24</CollectionTimestamp><TotalDistance>1944.0411601906828</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:24.0	816807
940912825	1088217018		J1939	Current State	2365	On Route	11:14.6	43.66070175	-79.60053253	"<JBus ReportType=""Current State"" DeviceSerial=""1088217018"" MsgNum=""2365"" TripState=""On Route"" VIN="""" Latitude=""43.6607"" Longitude=""-79.60053""><JBusData><Course>38.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>221901</TotalDistanceInMiles><Speed>46.661</Speed><EngineSpeed>1703</EngineSpeed><EngineLoad>22</EngineLoad><TotalFuelUsed>137821</TotalFuelUsed><EngineOnTime>3001</EngineOnTime><IdleTime>1536</IdleTime><FuelLevPrimary>83</FuelLevPrimary><TotalEngineHours>205119</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>1916</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	11:20.0	816807
940912865	1088217018		GPS	TimeExpired1	5187	N/A	11:16.7	43.66107941	-79.6001358	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5187"" TripState=""N/A"" VIN="""" Latitude=""43.66108"" Longitude=""-79.60014""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>38.8</Course><GPSMessageNumber /><Speed>46.13970030212402</Speed><CollectionTimestamp>2019-01-18T20:11:24</CollectionTimestamp><TotalDistance>1944.9531217615001</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	11:24.0	816807
940914000	1088217018		GPS	TimeExpired1	5188	N/A	12:17.6	43.66497421	-79.5949707	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5188"" TripState=""N/A"" VIN="""" Latitude=""43.66497"" Longitude=""-79.59497""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>77.6</Course><GPSMessageNumber /><Speed>49.289800359725952</Speed><CollectionTimestamp>2019-01-18T20:12:24</CollectionTimestamp><TotalDistance>1945.5584545421295</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	12:24.0	816807
940914385	1088217018		Acceleration	SharpDirectionChange	2366	N/A	12:38.7	43.66552734	-79.59122467	"<AccelerationAlarm ReportType=""SharpDirectionChange"" DeviceSerial=""1088217018"" MsgNum=""2366"" TripState=""N/A"" VIN="""" Latitude=""43.66553"" Longitude=""-79.59122""><Acceleration><Direction>Left</Direction><RawValue>-19</RawValue><ConvertedValue>1.8639000000000001</ConvertedValue><TotalDistance>1945.8642312</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	12:45.0	816807
940915069	1088217018		GPS	TimeExpired1	5189	N/A	13:17.6	43.66825485	-79.58695984	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5189"" TripState=""N/A"" VIN="""" Latitude=""43.66825"" Longitude=""-79.58696""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>112.5</Course><GPSMessageNumber /><Speed>21.865400309562684</Speed><CollectionTimestamp>2019-01-18T20:13:24</CollectionTimestamp><TotalDistance>1946.3558113166141</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	13:24.0	816807
940916119	1088217018		GPS	TimeExpired1	5190	N/A	14:17.6	43.66643143	-79.58869934	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217018"" MsgNum=""5190"" TripState=""N/A"" VIN="""" Latitude=""43.66643"" Longitude=""-79.5887""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>289.2</Course><GPSMessageNumber /><Speed>35.948199754714963</Speed><CollectionTimestamp>2019-01-18T20:14:24</CollectionTimestamp><TotalDistance>1946.6615257068311</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	14:24.0	816807
940916736	1088217018		Acceleration	QuickAcceleration	2367	N/A	14:53.4	43.66817856	-79.58938599	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088217018"" MsgNum=""2367"" TripState=""N/A"" VIN="""" Latitude=""43.66818"" Longitude=""-79.58939""><Acceleration><Direction /><RawValue>25</RawValue><ConvertedValue>2.4525</ConvertedValue><TotalDistance>1946.9587680000002</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	14:59.0	816807
940916801	1088217018		Acceleration	QuickAcceleration	2368	N/A	14:57.2	43.66847992	-79.58864594	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088217018"" MsgNum=""2368"" TripState=""N/A"" VIN="""" Latitude=""43.66848"" Longitude=""-79.58865""><Acceleration><Direction /><RawValue>25</RawValue><ConvertedValue>2.4525</ConvertedValue><TotalDistance>1947.0267384</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	15:04.0	816807
