ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
942528842	1088217019		GPS	TimeExpired1	63542	N/A	28:27.6	43.55160522	-80.2046051	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63542"" TripState=""N/A"" VIN="""" Latitude=""43.55161"" Longitude=""-80.20461""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>334.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-21T15:28:27</CollectionTimestamp><TotalDistance>26366.693590665807</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	28:27.0	820583
942529883	1088217019		GPS	TimeExpired1	63543	N/A	29:27.6	43.55161285	-80.2046051	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63543"" TripState=""N/A"" VIN="""" Latitude=""43.55161"" Longitude=""-80.20461""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>334.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-21T15:29:27</CollectionTimestamp><TotalDistance>26366.694200265789</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	29:27.0	820583
942530947	1088217019		GPS	TimeExpired1	63544	N/A	30:27.7	43.55161285	-80.20459747	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63544"" TripState=""N/A"" VIN="""" Latitude=""43.55161"" Longitude=""-80.2046""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>334.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-21T15:30:27</CollectionTimestamp><TotalDistance>26366.694505065778</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:27.0	820583
942532009	1088217019		GPS	TimeExpired1	63545	N/A	31:27.5	43.55233383	-80.20513153	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63545"" TripState=""N/A"" VIN="""" Latitude=""43.55233"" Longitude=""-80.20513""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>317.3</Course><GPSMessageNumber /><Speed>10.006199686527252</Speed><CollectionTimestamp>2019-01-21T15:31:27</CollectionTimestamp><TotalDistance>26366.781982662975</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	31:27.0	820583
942532353	1088217019		GPS	Heading	63546	N/A	31:47.2	43.55286789	-80.20517731	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63546"" TripState=""N/A"" VIN="""" Latitude=""43.55287"" Longitude=""-80.20518""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>23.1</Course><GPSMessageNumber /><Speed>10.19149978017807</Speed><CollectionTimestamp>2019-01-21T15:31:48</CollectionTimestamp><TotalDistance>26366.845381060946</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	31:48.0	820583
942532836	1088217019		GPS	Heading	63547	N/A	32:15.1	43.55332565	-80.20448303	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63547"" TripState=""N/A"" VIN="""" Latitude=""43.55333"" Longitude=""-80.20448""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>110.6</Course><GPSMessageNumber /><Speed>14.082799445152283</Speed><CollectionTimestamp>2019-01-21T15:32:15</CollectionTimestamp><TotalDistance>26366.938649857966</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	32:15.0	820583
942533326	1088217019		J1939	Current State	25337	On Route	32:43.1	43.55326843	-80.20305634	"<JBus ReportType=""Current State"" DeviceSerial=""1088217019"" MsgNum=""25337"" TripState=""On Route"" VIN="""" Latitude=""43.55327"" Longitude=""-80.20306""><JBusData><Course>90.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>183323</TotalDistanceInMiles><Speed>12.872</Speed><EngineSpeed>1756</EngineSpeed><EngineLoad>4</EngineLoad><TotalFuelUsed>129478</TotalFuelUsed><EngineOnTime>601</EngineOnTime><IdleTime>262</IdleTime><FuelLevPrimary>84</FuelLevPrimary><TotalEngineHours>3513800</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>319</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	32:42.0	820583
942533881	1088217019		GPS	TimeExpired1	63548	N/A	33:15.1	43.55327988	-80.20230103	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63548"" TripState=""N/A"" VIN="""" Latitude=""43.55328"" Longitude=""-80.2023""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>87.6</Course><GPSMessageNumber /><Speed>9.2650000791549676</Speed><CollectionTimestamp>2019-01-21T15:33:15</CollectionTimestamp><TotalDistance>26367.113300252375</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	33:15.0	820583
942534866	1088217019		GPS	Heading	63549	N/A	34:11.1	43.55556107	-80.1992569	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63549"" TripState=""N/A"" VIN="""" Latitude=""43.55556"" Longitude=""-80.19926""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>20</Course><GPSMessageNumber /><Speed>35.948199754714963</Speed><CollectionTimestamp>2019-01-21T15:34:11</CollectionTimestamp><TotalDistance>26367.47753624072</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	34:11.0	820583
942535915	1088217019		GPS	TimeExpired1	63550	N/A	35:11.2	43.5575676	-80.19823456	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63550"" TripState=""N/A"" VIN="""" Latitude=""43.55757"" Longitude=""-80.19823""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>17.6</Course><GPSMessageNumber /><Speed>4.8178001332283023</Speed><CollectionTimestamp>2019-01-21T15:35:11</CollectionTimestamp><TotalDistance>26367.712232233207</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:11.0	820583
942536600	1088217019		GPS	Heading	63551	N/A	35:49.1	43.56000519	-80.19892883	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63551"" TripState=""N/A"" VIN="""" Latitude=""43.56001"" Longitude=""-80.19893""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>314.5</Course><GPSMessageNumber /><Speed>40.580700561523436</Speed><CollectionTimestamp>2019-01-21T15:35:49</CollectionTimestamp><TotalDistance>26368.015508223503</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:49.0	820583
942537542	1088217019		GPS	Heading	63552	N/A	36:40.1	43.56266403	-80.20352936	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63552"" TripState=""N/A"" VIN="""" Latitude=""43.56266"" Longitude=""-80.20353""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>224.1</Course><GPSMessageNumber /><Speed>26.127299394607544</Speed><CollectionTimestamp>2019-01-21T15:36:40</CollectionTimestamp><TotalDistance>26368.521171407323</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	36:40.0	820583
942538592	1088217019		GPS	TimeExpired1	63553	N/A	37:40.1	43.56222153	-80.20411682	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63553"" TripState=""N/A"" VIN="""" Latitude=""43.56222"" Longitude=""-80.20412""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>222.3</Course><GPSMessageNumber /><Speed>0.37059999549388883</Speed><CollectionTimestamp>2019-01-21T15:37:40</CollectionTimestamp><TotalDistance>26368.590970605092</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	37:40.0	820583
942538635	1088217019		J1939	Current State	25338	On Route	37:42.5	43.56222153	-80.20411682	"<JBus ReportType=""Current State"" DeviceSerial=""1088217019"" MsgNum=""25338"" TripState=""On Route"" VIN="""" Latitude=""43.56222"" Longitude=""-80.20412""><JBusData><Course>222.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>183324</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>600</EngineSpeed><EngineLoad>12</EngineLoad><TotalFuelUsed>129479</TotalFuelUsed><EngineOnTime>901</EngineOnTime><IdleTime>262</IdleTime><FuelLevPrimary>80</FuelLevPrimary><TotalEngineHours>3514100</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>409</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	37:43.0	820583
942539639	1088217019		GPS	TimeExpired1	63554	N/A	38:40.2	43.56220627	-80.20411682	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63554"" TripState=""N/A"" VIN="""" Latitude=""43.56221"" Longitude=""-80.20412""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>222.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-21T15:38:40</CollectionTimestamp><TotalDistance>26368.597371404881</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	38:40.0	820583
942540696	1088217019		GPS	TimeExpired1	63555	N/A	39:40.1	43.56111145	-80.20555115	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63555"" TripState=""N/A"" VIN="""" Latitude=""43.56111"" Longitude=""-80.20555""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>224.9</Course><GPSMessageNumber /><Speed>25.015500367164613</Speed><CollectionTimestamp>2019-01-21T15:39:40</CollectionTimestamp><TotalDistance>26368.761353799637</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	39:40.0	820583
942541179	1088217019		GPS	Heading	63556	N/A	40:09.1	43.56063461	-80.20689392	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63556"" TripState=""N/A"" VIN="""" Latitude=""43.56063"" Longitude=""-80.20689""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>315.5</Course><GPSMessageNumber /><Speed>22.606600684165954</Speed><CollectionTimestamp>2019-01-21T15:40:09</CollectionTimestamp><TotalDistance>26368.906438594993</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	40:09.0	820583
942542296	1088217019		GPS	TimeExpired1	63557	N/A	41:09.1	43.56235504	-80.20926666	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63557"" TripState=""N/A"" VIN="""" Latitude=""43.56236"" Longitude=""-80.20927""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>316.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-21T15:41:09</CollectionTimestamp><TotalDistance>26369.173138586462</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	41:09.0	820583
942542834	1088217019		GPS	Heading	63558	N/A	41:38.2	43.56222153	-80.2098999	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63558"" TripState=""N/A"" VIN="""" Latitude=""43.56222"" Longitude=""-80.2099""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>218.5</Course><GPSMessageNumber /><Speed>24.459600086212159</Speed><CollectionTimestamp>2019-01-21T15:41:38</CollectionTimestamp><TotalDistance>26369.238060984382</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	41:38.0	820583
942543853	1088217019		GPS	TimeExpired1	63559	N/A	42:38.2	43.55715179	-80.21674347	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63559"" TripState=""N/A"" VIN="""" Latitude=""43.55715"" Longitude=""-80.21674""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>225.6</Course><GPSMessageNumber /><Speed>49.660400547027585</Speed><CollectionTimestamp>2019-01-21T15:42:38</CollectionTimestamp><TotalDistance>26370.017129759453</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	42:38.0	820583
942543941	1088217019		J1939	Current State	25339	On Route	42:42.7	43.55672836	-80.21733856	"<JBus ReportType=""Current State"" DeviceSerial=""1088217019"" MsgNum=""25339"" TripState=""On Route"" VIN="""" Latitude=""43.55673"" Longitude=""-80.21734""><JBusData><Course>225.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>183325</TotalDistanceInMiles><Speed>45.052</Speed><EngineSpeed>1189</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>129480</TotalFuelUsed><EngineOnTime>1202</EngineOnTime><IdleTime>262</IdleTime><FuelLevPrimary>78</FuelLevPrimary><TotalEngineHours>3514401</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>520</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	42:43.0	820583
942545047	1088217019		GPS	TimeExpired1	63560	N/A	43:38.1	43.55514145	-80.21954346	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63560"" TripState=""N/A"" VIN="""" Latitude=""43.55514"" Longitude=""-80.21954""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>225.5</Course><GPSMessageNumber /><Speed>32.056899322509764</Speed><CollectionTimestamp>2019-01-21T15:43:38</CollectionTimestamp><TotalDistance>26370.328025749506</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	43:38.0	820583
942546457	1088217019		GPS	TimeExpired1	63561	N/A	44:38.2	43.55170822	-80.2243042	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63561"" TripState=""N/A"" VIN="""" Latitude=""43.55171"" Longitude=""-80.2243""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>224</Course><GPSMessageNumber /><Speed>34.465799005508423</Speed><CollectionTimestamp>2019-01-21T15:44:38</CollectionTimestamp><TotalDistance>26370.860816132452</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	44:38.0	820583
942547824	1088217019		GPS	TimeExpired1	63562	N/A	45:38.2	43.54838562	-80.22874451	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63562"" TripState=""N/A"" VIN="""" Latitude=""43.54839"" Longitude=""-80.22874""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>224.3</Course><GPSMessageNumber /><Speed>25.571400648117066</Speed><CollectionTimestamp>2019-01-21T15:45:38</CollectionTimestamp><TotalDistance>26371.367088916253</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	45:38.0	820583
942549377	1088217019		GPS	TimeExpired1	63563	N/A	46:38.5	43.54461288	-80.23384857	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63563"" TripState=""N/A"" VIN="""" Latitude=""43.54461"" Longitude=""-80.23385""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>224.6</Course><GPSMessageNumber /><Speed>39.098299812316895</Speed><CollectionTimestamp>2019-01-21T15:46:38</CollectionTimestamp><TotalDistance>26371.94498969776</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	46:38.0	820583
942550647	1088217019		GPS	TimeExpired1	63564	N/A	47:38.2	43.54122162	-80.24062347	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63564"" TripState=""N/A"" VIN="""" Latitude=""43.54122"" Longitude=""-80.24062""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>261</Course><GPSMessageNumber /><Speed>23.347799524307252</Speed><CollectionTimestamp>2019-01-21T15:47:38</CollectionTimestamp><TotalDistance>26372.609148876505</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	47:38.0	820583
942550740	1088217019		J1939	Current State	25340	On Route	47:43.2	43.54131317	-80.24094391	"<JBus ReportType=""Current State"" DeviceSerial=""1088217019"" MsgNum=""25340"" TripState=""On Route"" VIN="""" Latitude=""43.54131"" Longitude=""-80.24094""><JBusData><Course>309.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>183326</TotalDistanceInMiles><Speed>24.135</Speed><EngineSpeed>1228</EngineSpeed><EngineLoad>65</EngineLoad><TotalFuelUsed>129481</TotalFuelUsed><EngineOnTime>1502</EngineOnTime><IdleTime>262</IdleTime><FuelLevPrimary>79</FuelLevPrimary><TotalEngineHours>3514701</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>526</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	47:43.0	820583
942551550	1088217019		GPS	Heading	63565	N/A	48:27.8	43.54234695	-80.243927	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63565"" TripState=""N/A"" VIN="""" Latitude=""43.54235"" Longitude=""-80.24393""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>200.9</Course><GPSMessageNumber /><Speed>29.462701080322265</Speed><CollectionTimestamp>2019-01-21T15:48:27</CollectionTimestamp><TotalDistance>26372.973994464832</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	48:27.0	820583
942552607	1088217019		GPS	TimeExpired1	63566	N/A	49:27.7	43.53780746	-80.24642181	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63566"" TripState=""N/A"" VIN="""" Latitude=""43.53781"" Longitude=""-80.24642""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>237.5</Course><GPSMessageNumber /><Speed>40.580700561523436</Speed><CollectionTimestamp>2019-01-21T15:49:27</CollectionTimestamp><TotalDistance>26373.514100047549</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	49:27.0	820583
942553750	1088217019		GPS	TimeExpired1	63567	N/A	50:27.6	43.53472137	-80.2535553	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63567"" TripState=""N/A"" VIN="""" Latitude=""43.53472"" Longitude=""-80.25356""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>223.9</Course><GPSMessageNumber /><Speed>11.859199855804443</Speed><CollectionTimestamp>2019-01-21T15:50:27</CollectionTimestamp><TotalDistance>26374.188927225954</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	50:27.0	820583
942554847	1088217019		GPS	TimeExpired1	63568	N/A	51:27.6	43.53136826	-80.25786591	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63568"" TripState=""N/A"" VIN="""" Latitude=""43.53137"" Longitude=""-80.25787""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>217.9</Course><GPSMessageNumber /><Speed>60.037199653625485</Speed><CollectionTimestamp>2019-01-21T15:51:27</CollectionTimestamp><TotalDistance>26374.69154240987</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	51:27.0	820583
942555957	1088217019		GPS	TimeExpired1	63569	N/A	52:27.7	43.52767944	-80.26364136	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63569"" TripState=""N/A"" VIN="""" Latitude=""43.52768"" Longitude=""-80.26364""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>245.4</Course><GPSMessageNumber /><Speed>41.877799682617187</Speed><CollectionTimestamp>2019-01-21T15:52:27</CollectionTimestamp><TotalDistance>26375.316382389876</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	52:27.0	820583
942556260	1088217019		J1939	Current State	25341	On Route	52:44.0	43.52772522	-80.26613617	"<JBus ReportType=""Current State"" DeviceSerial=""1088217019"" MsgNum=""25341"" TripState=""On Route"" VIN="""" Latitude=""43.52773"" Longitude=""-80.26614""><JBusData><Course>295.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>183328</TotalDistanceInMiles><Speed>57.924</Speed><EngineSpeed>1556</EngineSpeed><EngineLoad>100</EngineLoad><TotalFuelUsed>129482</TotalFuelUsed><EngineOnTime>1802</EngineOnTime><IdleTime>262</IdleTime><FuelLevPrimary>80</FuelLevPrimary><TotalEngineHours>3515001</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>529</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	52:43.0	820583
942556477	1088217019		GPS	Heading	63570	N/A	52:55.3	43.52888107	-80.26815033	"<GPSData ReportType=""Heading"" DeviceSerial=""1088217019"" MsgNum=""63570"" TripState=""N/A"" VIN="""" Latitude=""43.52888"" Longitude=""-80.26815""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>314.6</Course><GPSMessageNumber /><Speed>62.631397895812988</Speed><CollectionTimestamp>2019-01-21T15:52:55</CollectionTimestamp><TotalDistance>26375.729386376661</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	52:55.0	820583
942557632	1088217019		GPS	TimeExpired1	63571	N/A	53:55.2	43.53619385	-80.27835846	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088217019"" MsgNum=""63571"" TripState=""N/A"" VIN="""" Latitude=""43.53619"" Longitude=""-80.27836""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>314.7</Course><GPSMessageNumber /><Speed>76.158300128936773</Speed><CollectionTimestamp>2019-01-21T15:53:55</CollectionTimestamp><TotalDistance>26376.876958339937</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	53:55.0	820583
