ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
939891052	1088214013		GPS	Heading	32480	N/A	53:08.0	49.23269272	-122.8856964	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""32480"" TripState=""N/A"" VIN="""" Latitude=""49.23269"" Longitude=""-122.8857""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>107.6</Course><GPSMessageNumber /><Speed>22.236000496864317</Speed><CollectionTimestamp>2019-01-17T20:53:13</CollectionTimestamp><TotalDistance>27333.051291742358</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	53:13.0	821623
939891609	1088214013		J1939	Trip End	30103	Engine Off	53:41.4	49.23263168	-122.8838425	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214013"" MsgNum=""30103"" TripState=""Engine Off"" VIN="""" Latitude=""49.23263"" Longitude=""-122.8838""><JBusData><Course>91.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>2092</EngineOnTime><IdleTime>307</IdleTime><FuelLevPrimary>21</FuelLevPrimary><TotalEngineHours>16192980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>307</IdleTimeSinceEngOn><Notes>I=I_S_E_O</Notes></JBusData></JBus>"	NULL	0	53:46.0	821623
939894797	1088214013		J1939	Current State	30104	Engine On	56:57.4	49.23263168	-122.883812	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""30104"" TripState=""Engine On"" VIN="""" Latitude=""49.23263"" Longitude=""-122.8838""><JBusData><Course>91.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>142</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>26</FuelLevPrimary><TotalEngineHours>16192980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	57:01.0	821623
939894884	1088214013	1HSHWSNN6FH746598	J1939	Trip Start	30105	On Route	57:03.5	49.23264694	-122.883812	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214013"" MsgNum=""30105"" TripState=""On Route"" VIN=""1HSHWSNN6FH746598"" Latitude=""49.23265"" Longitude=""-122.8838""><JBusData><Course>91.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>1.609</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>621</EngineSpeed><EngineLoad>11</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>6</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>26</FuelLevPrimary><TotalEngineHours>16192980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>6</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	57:09.0	821623
939895164	1088214013		GPS	Heading	32481	N/A	57:21.0	49.23294067	-122.8835068	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""32481"" TripState=""N/A"" VIN="""" Latitude=""49.23294"" Longitude=""-122.8835""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>353.3</Course><GPSMessageNumber /><Speed>18.530000158309935</Speed><CollectionTimestamp>2019-01-17T20:57:26</CollectionTimestamp><TotalDistance>27333.238438936372</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	57:26.0	821623
939896538	1088214013		J1939	Trip End	30106	Engine Off	58:41.6	49.23405838	-122.8834	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214013"" MsgNum=""30106"" TripState=""Engine Off"" VIN="""" Latitude=""49.23406"" Longitude=""-122.8834""><JBusData><Course>179.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>99</EngineOnTime><IdleTime>3</IdleTime><FuelLevPrimary>23</FuelLevPrimary><TotalEngineHours>16193160</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>23</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	58:46.0	821623
939900318	1088214013		GPS	TimeExpired1	32482	N/A	02:21.0	49.2340126	-122.8834686	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""32482"" TripState=""N/A"" VIN="""" Latitude=""49.23401"" Longitude=""-122.8835""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>179.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T21:02:26</CollectionTimestamp><TotalDistance>27333.394191731386</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	02:26.0	821623
939901005	1088214013		GPS	NoMove	32483	N/A	03:02.5	49.2340126	-122.8834686	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214013"" MsgNum=""32483"" TripState=""N/A"" VIN="""" Latitude=""49.23401"" Longitude=""-122.8835""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>179.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T21:03:07</CollectionTimestamp><TotalDistance>27333.394496531375</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	03:07.0	821623
939905016	1088214013		J1939	Current State	30107	Engine On	06:10.6	49.23400116	-122.8834915	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""30107"" TripState=""Engine On"" VIN="""" Latitude=""49.234"" Longitude=""-122.8835""><JBusData><Course>179.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>135</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>26</FuelLevPrimary><TotalEngineHours>16193160</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	06:15.0	821623
939905165	1088214013	1HSHWSNN6FH746598	J1939	Trip Start	30108	On Route	06:16.7	49.23400116	-122.8834915	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214013"" MsgNum=""30108"" TripState=""On Route"" VIN=""1HSHWSNN6FH746598"" Latitude=""49.234"" Longitude=""-122.8835""><JBusData><Course>179.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>3.218</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1086</EngineSpeed><EngineLoad>45</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>6</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>29</FuelLevPrimary><TotalEngineHours>16193160</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>6</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	06:22.0	821623
939908280	1088214013		J1939	Trip End	30109	Engine Off	08:41.7	49.23402786	-122.8836517	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214013"" MsgNum=""30109"" TripState=""Engine Off"" VIN="""" Latitude=""49.23403"" Longitude=""-122.8837""><JBusData><Course>272.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>145</EngineOnTime><IdleTime>63</IdleTime><FuelLevPrimary>24</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>63</IdleTimeSinceEngOn><Notes>I=I_S_E_O</Notes></JBusData></JBus>"	NULL	0	08:46.0	821623
939927240	1088214013		J1939	Current State	30110	Engine On	27:18.6	49.23412704	-122.8834534	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""30110"" TripState=""Engine On"" VIN="""" Latitude=""49.23413"" Longitude=""-122.8835""><JBusData><Course>272.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>508</EngineSpeed><EngineLoad>76</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>26</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	27:23.0	821623
939927568	1088214013	1HSHWSNN6FH746598	J1939	Trip Start	30111	On Route	27:38.8	49.23412704	-122.8834534	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214013"" MsgNum=""30111"" TripState=""On Route"" VIN=""1HSHWSNN6FH746598"" Latitude=""49.23413"" Longitude=""-122.8835""><JBusData><Course>272.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>3.218</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>760</EngineSpeed><EngineLoad>39</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>20</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>28</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>20</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	27:44.0	821623
939928423	1088214013		J1939	Trip End	30112	Engine Off	28:29.7	49.23270035	-122.8837891	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214013"" MsgNum=""30112"" TripState=""Engine Off"" VIN="""" Latitude=""49.2327"" Longitude=""-122.8838""><JBusData><Course>271.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>65</EngineOnTime><IdleTime>23</IdleTime><FuelLevPrimary>26</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>23</IdleTimeSinceEngOn><Notes>I=I_S_E_O</Notes></JBusData></JBus>"	NULL	0	28:34.0	821623
939928602	1088214013		GPS	StartedMove	32484	N/A	28:40.0	49.23413086	-122.8834381	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214013"" MsgNum=""32484"" TripState=""N/A"" VIN="""" Latitude=""49.23413"" Longitude=""-122.8834""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>87.3</Course><GPSMessageNumber /><Speed>5.3737000305652618</Speed><CollectionTimestamp>2019-01-17T21:27:46</CollectionTimestamp><TotalDistance>27333.394496531375</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	27:46.0	821623
939929525	1088214013		J1939	Current State	30113	Engine On	29:36.7	49.23269272	-122.8837891	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""30113"" TripState=""Engine On"" VIN="""" Latitude=""49.23269"" Longitude=""-122.8838""><JBusData><Course>271.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>231</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>34</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	29:41.0	821623
939929711	1088214013	1HSHWSNN6FH746598	J1939	Trip Start	30114	On Route	29:47.5	49.23269272	-122.8837891	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214013"" MsgNum=""30114"" TripState=""On Route"" VIN=""1HSHWSNN6FH746598"" Latitude=""49.23269"" Longitude=""-122.8838""><JBusData><Course>271.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>4.827</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>717</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>11</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>34</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>11</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	29:52.0	821623
939929848	1088214013		GPS	Heading	32485	N/A	29:57.2	49.23268127	-122.8840637	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""32485"" TripState=""N/A"" VIN="""" Latitude=""49.23268"" Longitude=""-122.8841""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>248.7</Course><GPSMessageNumber /><Speed>11.673899762153626</Speed><CollectionTimestamp>2019-01-17T21:30:02</CollectionTimestamp><TotalDistance>27333.562746125994</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:02.0	821623
939930542	1088214013		J1939	Trip End	30115	Engine Off	30:43.8	49.23286438	-122.886322	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214013"" MsgNum=""30115"" TripState=""Engine Off"" VIN="""" Latitude=""49.23286"" Longitude=""-122.8863""><JBusData><Course>271.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>62</EngineOnTime><IdleTime>3</IdleTime><FuelLevPrimary>28</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	30:48.0	821623
939934707	1088214013		GPS	TimeExpired1	32486	N/A	34:57.2	49.23286819	-122.8863297	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""32486"" TripState=""N/A"" VIN="""" Latitude=""49.23287"" Longitude=""-122.8863""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>271.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T21:35:02</CollectionTimestamp><TotalDistance>27333.728862120675</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:02.0	821623
939935246	1088214013		GPS	NoMove	32487	N/A	35:32.3	49.23286819	-122.8863297	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214013"" MsgNum=""32487"" TripState=""N/A"" VIN="""" Latitude=""49.23287"" Longitude=""-122.8863""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>271.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-17T21:35:36</CollectionTimestamp><TotalDistance>27333.729166920664</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:36.0	821623
939950006	1088214013		J1939	Current State	30116	Engine On	51:40.9	49.23281479	-122.8863068	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""30116"" TripState=""Engine On"" VIN="""" Latitude=""49.23281"" Longitude=""-122.8863""><JBusData><Course>271.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>136</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>20</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	51:45.0	821623
939950214	1088214013	1HSHWSNN6FH746598	J1939	Trip Start	30117	On Route	51:54.6	49.23281479	-122.8863068	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214013"" MsgNum=""30117"" TripState=""On Route"" VIN=""1HSHWSNN6FH746598"" Latitude=""49.23281"" Longitude=""-122.8863""><JBusData><Course>271.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77664</TotalDistanceInMiles><Speed>1.609</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>656</EngineSpeed><EngineLoad>37</EngineLoad><TotalFuelUsed>42167</TotalFuelUsed><EngineOnTime>13</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>21</FuelLevPrimary><TotalEngineHours>16193340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>13</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	51:59.0	821623
939951110	1088214013		GPS	StartedMove	32488	N/A	52:56.0	49.23281479	-122.886322	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214013"" MsgNum=""32488"" TripState=""N/A"" VIN="""" Latitude=""49.23281"" Longitude=""-122.8863""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>262.7</Course><GPSMessageNumber /><Speed>3.8913000485897062</Speed><CollectionTimestamp>2019-01-17T21:52:01</CollectionTimestamp><TotalDistance>27333.729166920664</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	52:01.0	821623
939952723	1088214013		GPS	Heading	32489	N/A	54:47.4	49.23122025	-122.8927994	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""32489"" TripState=""N/A"" VIN="""" Latitude=""49.23122"" Longitude=""-122.8928""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>177.3</Course><GPSMessageNumber /><Speed>28.165598890304565</Speed><CollectionTimestamp>2019-01-17T21:54:52</CollectionTimestamp><TotalDistance>27334.300057302396</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	54:52.0	821623
939954537	1088214013		J1939	Current State	30118	On Route	56:41.0	49.22575378	-122.8928375	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""30118"" TripState=""On Route"" VIN="""" Latitude=""49.22575"" Longitude=""-122.8928""><JBusData><Course>181.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77665</TotalDistanceInMiles><Speed>8.045</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>602</EngineSpeed><EngineLoad>13</EngineLoad><TotalFuelUsed>42168</TotalFuelUsed><EngineOnTime>300</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>16</FuelLevPrimary><TotalEngineHours>16193700</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>95</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	56:46.0	821623
939957377	1088214013		GPS	TimeExpired1	32490	N/A	59:47.4	49.2113533	-122.8974152	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""32490"" TripState=""N/A"" VIN="""" Latitude=""49.21135"" Longitude=""-122.8974""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>213.4</Course><GPSMessageNumber /><Speed>29.277399452209472</Speed><CollectionTimestamp>2019-01-17T21:59:52</CollectionTimestamp><TotalDistance>27336.5436900306</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	59:52.0	821623
939957535	1088214013		GPS	Heading	32491	N/A	59:58.7	49.21141434	-122.8981323	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""32491"" TripState=""N/A"" VIN="""" Latitude=""49.21141"" Longitude=""-122.8981""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>326.6</Course><GPSMessageNumber /><Speed>13.897499351501464</Speed><CollectionTimestamp>2019-01-17T22:00:04</CollectionTimestamp><TotalDistance>27336.613794028359</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	00:04.0	821623
939958865	1088214013		GPS	Heading	32492	N/A	01:08.4	49.21179581	-122.8996811	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""32492"" TripState=""N/A"" VIN="""" Latitude=""49.2118"" Longitude=""-122.8997""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>232.6</Course><GPSMessageNumber /><Speed>32.983401325225827</Speed><CollectionTimestamp>2019-01-17T22:01:13</CollectionTimestamp><TotalDistance>27336.765279623512</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	01:13.0	821623
939959518	1088214013		J1939	Current State	30119	On Route	01:41.8	49.21032715	-122.9023056	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""30119"" TripState=""On Route"" VIN="""" Latitude=""49.21033"" Longitude=""-122.9023""><JBusData><Course>228.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77666</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>597</EngineSpeed><EngineLoad>14</EngineLoad><TotalFuelUsed>42169</TotalFuelUsed><EngineOnTime>600</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>20</FuelLevPrimary><TotalEngineHours>16194060</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>147</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	01:46.0	821623
