ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
935184062	1088214007		GPS	TimeExpired1	537	N/A	06:27.4	49.11423492	-122.6646271	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""537"" TripState=""N/A"" VIN="""" Latitude=""49.11423"" Longitude=""-122.6646""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>181.8</Course><GPSMessageNumber /><Speed>28.165598890304565</Speed><CollectionTimestamp>2019-01-12T14:06:37</CollectionTimestamp><TotalDistance>87.16792041062655</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:37.0	820510
935184452	1088214007		GPS	TimeExpired1	538	N/A	07:27.4	49.1127739	-122.6737366	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""538"" TripState=""N/A"" VIN="""" Latitude=""49.11277"" Longitude=""-122.6737""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>238.9</Course><GPSMessageNumber /><Speed>73.934699005126959</Speed><CollectionTimestamp>2019-01-12T14:07:37</CollectionTimestamp><TotalDistance>87.925348386388848</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	07:37.0	820510
935486826	1088214007		IOState	N/A	465	N/A	25:04.4	NULL	NULL	"<IOState ReportType=""N/A"" DeviceSerial=""1088214007"" MsgNum=""465"" TripState=""N/A"" VIN="""" Latitude="""" Longitude=""""><IOStateData><A2D>0</A2D><TimeStamp>2019-01-12T23:24:38</TimeStamp><Speed /><ATModeVibrationState /><Course /><TotalDistance /><GpsType /><Diagnostic>1</Diagnostic><DryInput id=""1"">0</DryInput><DryInput id=""2"">0</DryInput><DryInput id=""5"">0</DryInput><DryInput id=""6"">0</DryInput><OutputState id=""1"">0</OutputState></IOStateData></IOState>"	NULL	0	25:04.4	820510
935486895	1088214007		GPS	ServiceStart	539	N/A	25:26.6	49.24417496	-122.7544556	"<GPSData ReportType=""ServiceStart"" DeviceSerial=""1088214007"" MsgNum=""539"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7545""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0.18529999774694442</Speed><CollectionTimestamp>2019-01-13T04:25:37</CollectionTimestamp><TotalDistance>87.925348386388848</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	25:37.0	820510
935487082	1088214007		GPS	TimeExpired1	540	N/A	26:25.4	49.24417496	-122.754425	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""540"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0.18529999774694442</Speed><CollectionTimestamp>2019-01-13T04:26:37</CollectionTimestamp><TotalDistance>87.927177186330326</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	26:37.0	820510
935487281	1088214007		GPS	TimeExpired1	541	N/A	27:26.6	49.24417496	-122.7544098	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""541"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T04:27:37</CollectionTimestamp><TotalDistance>87.928091586301079</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	27:37.0	820510
935487464	1088214007		GPS	TimeExpired1	542	N/A	28:26.6	49.24416733	-122.7544022	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""542"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T04:28:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	28:37.0	820510
935487642	1088214007		GPS	TimeExpired1	543	N/A	29:26.7	49.24416733	-122.7544022	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""543"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T04:29:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	29:37.0	820510
935487851	1088214007		GPS	NoMove	544	N/A	30:26.3	49.24416351	-122.7544022	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214007"" MsgNum=""544"" TripState=""N/A"" VIN="""" Latitude=""49.24416"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T04:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935499747	1088214007		GPS	NoMoveTimeout	545	N/A	30:28.5	49.24419785	-122.7543716	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""545"" TripState=""N/A"" VIN="""" Latitude=""49.2442"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T05:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935510390	1088214007		GPS	NoMoveTimeout	546	N/A	30:38.4	49.2441597	-122.754425	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""546"" TripState=""N/A"" VIN="""" Latitude=""49.24416"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T06:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935520056	1088214007		GPS	NoMoveTimeout	547	N/A	30:38.6	49.24420166	-122.7543335	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""547"" TripState=""N/A"" VIN="""" Latitude=""49.2442"" Longitude=""-122.7543""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T07:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935529035	1088214007		GPS	NoMoveTimeout	548	N/A	30:38.3	49.24417496	-122.754425	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""548"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T08:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935538590	1088214007		GPS	NoMoveTimeout	549	N/A	30:38.2	49.2441597	-122.7544098	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""549"" TripState=""N/A"" VIN="""" Latitude=""49.24416"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T09:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935558562	1088214007		GPS	NoMoveTimeout	551	N/A	30:38.1	49.24417114	-122.754425	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""551"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T11:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935547949	1088214007		GPS	NoMoveTimeout	550	N/A	30:38.2	49.24417877	-122.7544403	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""550"" TripState=""N/A"" VIN="""" Latitude=""49.24418"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T10:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935570465	1088214007		GPS	NoMoveTimeout	552	N/A	30:38.0	49.24417877	-122.7544098	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""552"" TripState=""N/A"" VIN="""" Latitude=""49.24418"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T12:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935583266	1088214007		GPS	NoMoveTimeout	553	N/A	30:37.9	49.24417496	-122.754425	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""553"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T13:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935597357	1088214007		GPS	NoMoveTimeout	554	N/A	30:37.9	49.24415207	-122.754425	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""554"" TripState=""N/A"" VIN="""" Latitude=""49.24415"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T14:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935613610	1088214007		GPS	NoMoveTimeout	555	N/A	30:38.2	49.24416733	-122.7544556	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""555"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7545""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T15:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935650899	1088214007		GPS	NoMoveTimeout	557	N/A	30:37.7	49.24416733	-122.754425	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""557"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T17:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935670206	1088214007		GPS	NoMoveTimeout	558	N/A	30:38.0	49.24415207	-122.7544098	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""558"" TripState=""N/A"" VIN="""" Latitude=""49.24415"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T18:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935631571	1088214007		GPS	NoMoveTimeout	556	N/A	30:37.8	49.24417496	-122.7543716	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""556"" TripState=""N/A"" VIN="""" Latitude=""49.24417"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T16:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935706762	1088214007		J1939	Trip Start	476	On Route	20:07.1	49.24383163	-122.754921	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""476"" TripState=""On Route"" VIN="""" Latitude=""49.24383"" Longitude=""-122.7549""><JBusData><Course>138.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102972</TotalDistanceInMiles><Speed>1.609</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>637</EngineSpeed><EngineLoad>14</EngineLoad><TotalFuelUsed>58717</TotalFuelUsed><EngineOnTime>97</EngineOnTime><IdleTime>94</IdleTime><FuelLevPrimary>92</FuelLevPrimary><TotalEngineHours>16786260</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>97</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	20:10.0	820510
935707511	1088214007		IOState	N/A	478	N/A	22:28.5	NULL	NULL	"<IOState ReportType=""N/A"" DeviceSerial=""1088214007"" MsgNum=""478"" TripState=""N/A"" VIN="""" Latitude="""" Longitude=""""><IOStateData><A2D>0</A2D><TimeStamp>2019-01-13T15:22:03</TimeStamp><Speed /><ATModeVibrationState /><Course /><TotalDistance /><GpsType /><Diagnostic>1</Diagnostic><DryInput id=""1"">0</DryInput><DryInput id=""2"">0</DryInput><DryInput id=""5"">0</DryInput><DryInput id=""6"">0</DryInput><OutputState id=""1"">0</OutputState></IOStateData></IOState>"	NULL	0	22:28.5	820510
935707512	1088214007		J1939	Trip Start	481	On Route	22:28.7	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""481"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102973</TotalDistanceInMiles><Speed>96.54</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1293</EngineSpeed><EngineLoad>87</EngineLoad><TotalFuelUsed>58717</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>96</FuelLevPrimary><TotalEngineHours>16786440</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	22:28.7	820510
935707513	1088214007		J1939	Diagnostic Report	482	On Route	22:28.7	NULL	NULL	"<JBus ReportType=""Diagnostic Report"" DeviceSerial=""1088214007"" MsgNum=""482"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData /><DiagnosticCode id=""1""><SPN>91</SPN><SourceAddress>0</SourceAddress><DataCharacter>2</DataCharacter><Counter>2</Counter><UserDefinedPGN /><FMI>2</FMI></DiagnosticCode></JBus>"	NULL	0	22:28.7	820510
935708472	1088214007		J1939	Trip Start	487	On Route	25:22.8	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""487"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102975</TotalDistanceInMiles><Speed>86.886</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1581</EngineSpeed><EngineLoad>23</EngineLoad><TotalFuelUsed>58718</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>92</FuelLevPrimary><TotalEngineHours>16786620</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	25:22.8	820510
935708473	1088214007		J1939	Diagnostic Report	488	On Route	25:22.8	NULL	NULL	"<JBus ReportType=""Diagnostic Report"" DeviceSerial=""1088214007"" MsgNum=""488"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData /><DiagnosticCode id=""1""><SPN>91</SPN><SourceAddress>0</SourceAddress><DataCharacter>2</DataCharacter><Counter>3</Counter><UserDefinedPGN /><FMI>2</FMI></DiagnosticCode></JBus>"	NULL	0	25:22.8	820510
935689931	1088214007		GPS	NoMoveTimeout	559	N/A	30:37.6	49.24419403	-122.7544403	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""559"" TripState=""N/A"" VIN="""" Latitude=""49.24419"" Longitude=""-122.7544""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>113.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-13T19:30:37</CollectionTimestamp><TotalDistance>87.9302251862328</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:37.0	820510
935710094	1088214007		J1939	Trip Start	494	On Route	29:57.0	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""494"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102978</TotalDistanceInMiles><Speed>99.758</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1322</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>58720</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>92</FuelLevPrimary><TotalEngineHours>16786800</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	29:57.0	820510
935710095	1088214007		J1939	Diagnostic Report	495	On Route	29:57.0	NULL	NULL	"<JBus ReportType=""Diagnostic Report"" DeviceSerial=""1088214007"" MsgNum=""495"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData /><DiagnosticCode id=""1""><SPN>91</SPN><SourceAddress>0</SourceAddress><DataCharacter>2</DataCharacter><Counter>3</Counter><UserDefinedPGN /><FMI>2</FMI></DiagnosticCode></JBus>"	NULL	0	29:57.0	820510
935710457	1088214007		J1939	Trip Start	500	On Route	31:01.3	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""500"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102979</TotalDistanceInMiles><Speed>75.623</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1374</EngineSpeed><EngineLoad>19</EngineLoad><TotalFuelUsed>58720</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>92</FuelLevPrimary><TotalEngineHours>16786980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	31:01.3	820510
935710459	1088214007		J1939	Diagnostic Report	501	On Route	31:01.3	NULL	NULL	"<JBus ReportType=""Diagnostic Report"" DeviceSerial=""1088214007"" MsgNum=""501"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData /><DiagnosticCode id=""1""><SPN>91</SPN><SourceAddress>0</SourceAddress><DataCharacter>2</DataCharacter><Counter>3</Counter><UserDefinedPGN /><FMI>2</FMI></DiagnosticCode></JBus>"	NULL	0	31:01.3	820510
935699444	1088214007	1HSHXSNR8FH640685	J1939	Current State	469	Engine On	58:16.1	49.24420166	-122.7544403	"<JBus ReportType=""Current State"" DeviceSerial=""1088214007"" MsgNum=""469"" TripState=""Engine On"" VIN=""1HSHXSNR8FH640685"" Latitude=""49.2442"" Longitude=""-122.7544""><JBusData><Course>113.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102972</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>11</BatteryLevel><EngineSpeed>108</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>58716</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>92</FuelLevPrimary><TotalEngineHours>16785720</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	58:15.0	820510
935711193	1088214007		J1939	Trip Start	511	On Route	33:08.9	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""511"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102980</TotalDistanceInMiles><Speed>3.218</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1320</EngineSpeed><EngineLoad>55</EngineLoad><TotalFuelUsed>58720</TotalFuelUsed><EngineOnTime>10</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>92</FuelLevPrimary><TotalEngineHours>16786980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>10</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	33:08.9	820510
