ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
936503186	1084068100	4V4MC9EH7CN559763	J1939	Trip Start	41256	On Route	28:23.2	43.68762589	-80.44403076	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068100"" MsgNum=""41256"" TripState=""On Route"" VIN=""4V4MC9EH7CN559763"" Latitude=""43.68763"" Longitude=""-80.44403""><JBusData><Course>135.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641405</TotalDistanceInMiles><Speed>77.232</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632991</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	28:23.0	820487
936492374	1084068100		J1939	Current State	41243	On Route	18:01.4	43.75883484	-80.57821655	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41243"" TripState=""On Route"" VIN="""" Latitude=""43.75883"" Longitude=""-80.57822""><JBusData><Course>119.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641397</TotalDistanceInMiles><Speed>51.488</Speed><EngineSpeed>1386</EngineSpeed><EngineLoad>33</EngineLoad><TotalFuelUsed>417063</TotalFuelUsed><EngineOnTime>301</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632526</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	18:01.0	820487
936493454	1084068100		J1939	Current State	41244	On Route	19:01.6	43.7538414	-80.56601715	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41244"" TripState=""On Route"" VIN="""" Latitude=""43.75384"" Longitude=""-80.56602""><JBusData><Course>119.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641398</TotalDistanceInMiles><Speed>80.45</Speed><EngineSpeed>1558</EngineSpeed><EngineLoad>52</EngineLoad><TotalFuelUsed>417063</TotalFuelUsed><EngineOnTime>361</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632586</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	19:02.0	820487
936494530	1084068100		J1939	Current State	41245	On Route	20:01.6	43.74781418	-80.55101013	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41245"" TripState=""On Route"" VIN="""" Latitude=""43.74781"" Longitude=""-80.55101""><JBusData><Course>118.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641399</TotalDistanceInMiles><Speed>82.059</Speed><EngineSpeed>1163</EngineSpeed><EngineLoad>44</EngineLoad><TotalFuelUsed>417064</TotalFuelUsed><EngineOnTime>421</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632646</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	20:02.0	820487
936495586	1084068100		J1939	Current State	41246	On Route	21:01.7	43.74173355	-80.53585052	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41246"" TripState=""On Route"" VIN="""" Latitude=""43.74173"" Longitude=""-80.53585""><JBusData><Course>119</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641399</TotalDistanceInMiles><Speed>83.668</Speed><EngineSpeed>1182</EngineSpeed><EngineLoad>72</EngineLoad><TotalFuelUsed>417064</TotalFuelUsed><EngineOnTime>481</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632706</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	21:02.0	820487
936496668	1084068100		J1939	Current State	41247	On Route	22:01.8	43.73631287	-80.52005768	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41247"" TripState=""On Route"" VIN="""" Latitude=""43.73631"" Longitude=""-80.52006""><JBusData><Course>110.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641400</TotalDistanceInMiles><Speed>88.495</Speed><EngineSpeed>1248</EngineSpeed><EngineLoad>42</EngineLoad><TotalFuelUsed>417064</TotalFuelUsed><EngineOnTime>541</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632766</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	22:02.0	820487
936509918	1084068100	4V4MC9EH7CN559763	J1939	Trip Start	41260	On Route	34:42.6	43.64360046	-80.383461	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068100"" MsgNum=""41260"" TripState=""On Route"" VIN=""4V4MC9EH7CN559763"" Latitude=""43.6436"" Longitude=""-80.38346""><JBusData><Course>134.2</Course><TotalDistanceInMiles>641405</TotalDistanceInMiles><Speed>86.886</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1632991</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	34:42.0	820487
936487008	1084068100		J1939	Current State	41237	On Route	13:01.3	43.76267242	-80.5799942	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41237"" TripState=""On Route"" VIN="""" Latitude=""43.76267"" Longitude=""-80.57999""><JBusData><Course>207.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641397</TotalDistanceInMiles><Speed>4.827</Speed><EngineSpeed>1391</EngineSpeed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632226</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	13:02.0	820487
936487028	1084068100		J1939	Current State	41238	On Route	13:02.3	43.76266098	-80.58000183	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41238"" TripState=""On Route"" VIN="""" Latitude=""43.76266"" Longitude=""-80.58""><JBusData><Course>206.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641397</TotalDistanceInMiles><Speed>4.827</Speed><EngineSpeed>1342</EngineSpeed><TotalFuelUsed>417062</TotalFuelUsed><EngineOnTime>2</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632227</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	13:03.0	820487
936512109	1084068100	4V4MC9EH7CN559763	J1939	Trip Start	41264	On Route	36:49.5	43.62445068	-80.35694122	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068100"" MsgNum=""41264"" TripState=""On Route"" VIN=""4V4MC9EH7CN559763"" Latitude=""43.62445"" Longitude=""-80.35694""><JBusData><Course>134.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641412</TotalDistanceInMiles><Speed>82.059</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1633019</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	36:50.0	820487
936499789	1084068100		J1939	Current State	41250	On Route	25:02.0	43.71624374	-80.48298645	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41250"" TripState=""On Route"" VIN="""" Latitude=""43.71624"" Longitude=""-80.48299""><JBusData><Course>134.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641403</TotalDistanceInMiles><Speed>78.841</Speed><EngineSpeed>1500</EngineSpeed><EngineLoad>63</EngineLoad><TotalFuelUsed>417065</TotalFuelUsed><EngineOnTime>721</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632946</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	25:02.0	820487
936500201	1084068100		J1939	Trip End	41251	Engine Off	25:27.2	43.71302414	-80.47853851	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068100"" MsgNum=""41251"" TripState=""Engine Off"" VIN="""" Latitude=""43.71302"" Longitude=""-80.47854""><JBusData><Course>134.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641403</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>417065</TotalFuelUsed><EngineOnTime>730</EngineOnTime><IdleTime>15</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632955</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn><Notes>I=I_S_E_O</Notes></JBusData></JBus>"	NULL	0	25:26.0	820487
936501837	1084068100		J1939	Current State	41252	Engine On	27:04.1	43.69858551	-80.45881653	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41252"" TripState=""Engine On"" VIN="""" Latitude=""43.69859"" Longitude=""-80.45882""><JBusData><Course>135.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641403</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>1656</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>417065</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632955</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	27:04.0	820487
936502043	1084068100		J1939	Current State	41254	On Route	27:17.1	43.69659805	-80.45612335	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41254"" TripState=""On Route"" VIN="""" Latitude=""43.6966"" Longitude=""-80.45612""><JBusData><Course>135.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641405</TotalDistanceInMiles><Speed>83.668</Speed><EngineSpeed>1620</EngineSpeed><TotalFuelUsed>417066</TotalFuelUsed><EngineOnTime>13</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632968</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	27:17.0	820487
936502782	1084068100		J1939	Trip End	41255	Engine Off	28:00.2	43.69051361	-80.44788361	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068100"" MsgNum=""41255"" TripState=""Engine Off"" VIN="""" Latitude=""43.69051"" Longitude=""-80.44788""><JBusData><Course>135.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641405</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>417066</TotalFuelUsed><EngineOnTime>16</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632991</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	28:00.0	820487
936503473	1084068100		J1939	Trip End	41257	Engine Off	28:40.0	43.68536758	-80.44096375	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068100"" MsgNum=""41257"" TripState=""Engine Off"" VIN="""" Latitude=""43.68537"" Longitude=""-80.44096""><JBusData><Course>135.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641405</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632991</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	28:40.0	820487
936506729	1084068100		J1939	Current State	41258	Engine On	31:46.2	43.66973495	-80.41947937	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41258"" TripState=""Engine On"" VIN="""" Latitude=""43.66973"" Longitude=""-80.41948""><JBusData><Course>134.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641405</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>1323</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632991</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	31:46.0	820487
936507046	1084068100		J1939	Engine Idle End	41259	Engine Off	32:01.1	43.66778183	-80.41680145	"<JBus ReportType=""Engine Idle End"" DeviceSerial=""1084068100"" MsgNum=""41259"" TripState=""Engine Off"" VIN="""" Latitude=""43.66778"" Longitude=""-80.4168""><JBusData><Course>134.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641405</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632991</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	32:01.0	820487
936507156	1084068100		GPS	TimeExpired1	15998	N/A	32:07.9	43.66680527	-80.41545105	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15998"" TripState=""N/A"" VIN="""" Latitude=""43.66681"" Longitude=""-80.41545""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>134.6</Course><GPSMessageNumber /><Speed>79.123101627349854</Speed><CollectionTimestamp>2019-01-14T19:32:08</CollectionTimestamp><TotalDistance>90436.949378817619</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	32:08.0	820487
936519888	1084068100		J1939	Current State	41272	On Route	43:49.9	43.56880569	-80.27899933	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41272"" TripState=""On Route"" VIN="""" Latitude=""43.56881"" Longitude=""-80.279""><JBusData><Course>170.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641417</TotalDistanceInMiles><Speed>70.796</Speed><EngineSpeed>1006</EngineSpeed><EngineLoad>16</EngineLoad><TotalFuelUsed>417071</TotalFuelUsed><EngineOnTime>419</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>64</FuelLevPrimary><TotalEngineHours>1633438</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	43:50.0	820487
936496749	1084068100		GPS	TimeExpired1	15997	N/A	22:07.3	43.73585892	-80.51837158	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15997"" TripState=""N/A"" VIN="""" Latitude=""43.73586"" Longitude=""-80.51837""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>110.3</Course><GPSMessageNumber /><Speed>85.6085972328186</Speed><CollectionTimestamp>2019-01-14T19:22:08</CollectionTimestamp><TotalDistance>90425.651052779169</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	22:08.0	820487
936497731	1084068100		J1939	Current State	41248	On Route	23:01.8	43.73176575	-80.50460815	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41248"" TripState=""On Route"" VIN="""" Latitude=""43.73177"" Longitude=""-80.50461""><JBusData><Course>134.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641401</TotalDistanceInMiles><Speed>67.578</Speed><EngineSpeed>601</EngineSpeed><EngineLoad>11</EngineLoad><TotalFuelUsed>417065</TotalFuelUsed><EngineOnTime>601</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632826</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	23:02.0	820487
936498792	1084068100		J1939	Current State	41249	On Route	24:02.0	43.72451782	-80.49450684	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41249"" TripState=""On Route"" VIN="""" Latitude=""43.72452"" Longitude=""-80.49451""><JBusData><Course>134.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641402</TotalDistanceInMiles><Speed>72.405</Speed><EngineSpeed>1404</EngineSpeed><EngineLoad>27</EngineLoad><TotalFuelUsed>417065</TotalFuelUsed><EngineOnTime>661</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1632886</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>15</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	24:02.0	820487
936512678	1084068100		J1939	Current State	41265	On Route	37:24.6	43.61919785	-80.34976196	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41265"" TripState=""On Route"" VIN="""" Latitude=""43.6192"" Longitude=""-80.34976""><JBusData><Course>134.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641412</TotalDistanceInMiles><Speed>78.841</Speed><EngineSpeed>1115</EngineSpeed><TotalFuelUsed>417069</TotalFuelUsed><EngineOnTime>35</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1633054</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	37:26.0	820487
936513087	1084068100		J1939	Current State	41266	On Route	37:49.5	43.61587524	-80.34519958	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41266"" TripState=""On Route"" VIN="""" Latitude=""43.61588"" Longitude=""-80.3452""><JBusData><Course>134.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641413</TotalDistanceInMiles><Speed>78.841</Speed><EngineSpeed>1118</EngineSpeed><EngineLoad>26</EngineLoad><TotalFuelUsed>417069</TotalFuelUsed><EngineOnTime>59</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1633078</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	37:50.0	820487
936514499	1084068100		J1939	Current State	41267	On Route	38:49.5	43.60710144	-80.33318329	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41267"" TripState=""On Route"" VIN="""" Latitude=""43.6071"" Longitude=""-80.33318""><JBusData><Course>134.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641413</TotalDistanceInMiles><Speed>83.668</Speed><EngineSpeed>1189</EngineSpeed><EngineLoad>78</EngineLoad><TotalFuelUsed>417069</TotalFuelUsed><EngineOnTime>97</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>1633138</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	38:50.0	820487
936515790	1084068100		J1939	Current State	41268	On Route	39:49.6	43.59899139	-80.32056427	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41268"" TripState=""On Route"" VIN="""" Latitude=""43.59899"" Longitude=""-80.32056""><JBusData><Course>130.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641414</TotalDistanceInMiles><Speed>77.232</Speed><EngineSpeed>1189</EngineSpeed><EngineLoad>78</EngineLoad><TotalFuelUsed>417069</TotalFuelUsed><EngineOnTime>97</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>65</FuelLevPrimary><TotalEngineHours>1633198</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	39:50.0	820487
936516818	1084068100		J1939	Current State	41269	On Route	40:49.7	43.59307861	-80.30794525	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41269"" TripState=""On Route"" VIN="""" Latitude=""43.59308"" Longitude=""-80.30795""><JBusData><Course>86.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641415</TotalDistanceInMiles><Speed>56.315</Speed><EngineSpeed>600</EngineSpeed><EngineLoad>11</EngineLoad><TotalFuelUsed>417069</TotalFuelUsed><EngineOnTime>239</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>64</FuelLevPrimary><TotalEngineHours>1633258</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	40:50.0	820487
936517830	1084068100		J1939	Current State	41270	On Route	41:49.7	43.58634186	-80.30010986	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41270"" TripState=""On Route"" VIN="""" Latitude=""43.58634"" Longitude=""-80.30011""><JBusData><Course>131</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641416</TotalDistanceInMiles><Speed>72.405</Speed><EngineSpeed>1380</EngineSpeed><EngineLoad>17</EngineLoad><TotalFuelUsed>417071</TotalFuelUsed><EngineOnTime>299</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>64</FuelLevPrimary><TotalEngineHours>1633318</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	41:50.0	820487
936518102	1084068100		GPS	TimeExpired1	15999	N/A	42:06.9	43.58421326	-80.29646301	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15999"" TripState=""N/A"" VIN="""" Latitude=""43.58421"" Longitude=""-80.29646""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>128.3</Course><GPSMessageNumber /><Speed>77.6407008781433</Speed><CollectionTimestamp>2019-01-14T19:42:08</CollectionTimestamp><TotalDistance>90450.281635191</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	42:08.0	820487
