ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
934345001	1088214236		J1939	Current State	0	On Route	02:27.8	43.52098083	-79.90270996	"<JBus ReportType=""Current State"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""On Route"" VIN="""" Latitude=""43.52098"" Longitude=""-79.90271""><JBusData><Course>124.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197104</TotalDistanceInMiles><Speed>6.436</Speed><EngineSpeed>1467</EngineSpeed><EngineLoad>16</EngineLoad><EngineOnTime>901</EngineOnTime><IdleTime>251</IdleTime><TotalEngineHours>1967916</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>355</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	02:33.0	816839
934345639	1088214236		J1939	Trip End	0	Engine Off	03:01.8	43.52085114	-79.90247345	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""Engine Off"" VIN="""" Latitude=""43.52085"" Longitude=""-79.90247""><JBusData><Course>132.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197104</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>929</EngineOnTime><IdleTime>261</IdleTime><TotalEngineHours>1967948</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>367</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	03:07.0	816839
934345655	1088214236		GPS	TimeExpired1	38460	N/A	03:03.0	43.52084732	-79.90246582	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38460"" TripState=""N/A"" VIN="""" Latitude=""43.52085"" Longitude=""-79.90247""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>132.6</Course><GPSMessageNumber /><Speed>0.37059999549388883</Speed><CollectionTimestamp>2019-01-11T15:03:09</CollectionTimestamp><TotalDistance>19373.844808036967</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	03:09.0	816839
934349973	1088214236		GPS	TimeExpired1	38464	N/A	07:04.0	43.52075958	-79.90232849	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38464"" TripState=""N/A"" VIN="""" Latitude=""43.52076"" Longitude=""-79.90233""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>141.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:07:09</CollectionTimestamp><TotalDistance>19373.871630436108</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	07:09.0	816839
934351050	1088214236		GPS	TimeExpired1	38465	N/A	08:04.0	43.52075958	-79.90232849	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38465"" TripState=""N/A"" VIN="""" Latitude=""43.52076"" Longitude=""-79.90233""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>141.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:08:09</CollectionTimestamp><TotalDistance>19373.871630436108</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	08:09.0	816839
934347800	1088214236		GPS	TimeExpired1	38462	N/A	05:04.0	43.52079391	-79.90241241	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38462"" TripState=""N/A"" VIN="""" Latitude=""43.52079"" Longitude=""-79.90241""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>159</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:05:09</CollectionTimestamp><TotalDistance>19373.854561636654</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	05:09.0	816839
934353328	1088214236		GPS	TimeExpired1	38467	N/A	10:04.0	43.52076721	-79.90233612	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38467"" TripState=""N/A"" VIN="""" Latitude=""43.52077"" Longitude=""-79.90234""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>141.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:10:09</CollectionTimestamp><TotalDistance>19373.872544836078</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:09.0	816839
934353596	1088214236		GPS	NoMove	38468	N/A	10:19.1	43.52076721	-79.90233612	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214236"" MsgNum=""38468"" TripState=""N/A"" VIN="""" Latitude=""43.52077"" Longitude=""-79.90234""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>141.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:10:25</CollectionTimestamp><TotalDistance>19373.872544836078</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:25.0	816839
934363377	1088214236		J1939	Trip Start	0	On Route	19:10.2	43.52090836	-79.90253448	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""On Route"" VIN="""" Latitude=""43.52091"" Longitude=""-79.90253""><JBusData><Course>258.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197104</TotalDistanceInMiles><Speed>3.218</Speed><EngineSpeed>728</EngineSpeed><EngineLoad>34</EngineLoad><EngineOnTime>9</EngineOnTime><IdleTime>1</IdleTime><TotalEngineHours>1967958</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>9</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	19:15.0	816839
934384101	1088214236		J1939	Trip Start	0	On Route	37:13.1	43.52013397	-79.90223694	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""On Route"" VIN="""" Latitude=""43.52013"" Longitude=""-79.90224""><JBusData><Course>225.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197104</TotalDistanceInMiles><Speed>3.218</Speed><EngineSpeed>792</EngineSpeed><EngineLoad>12</EngineLoad><EngineOnTime>34</EngineOnTime><IdleTime>29</IdleTime><TotalEngineHours>1968075</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>34</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	37:18.0	816839
934352134	1088214236		GPS	TimeExpired1	38466	N/A	09:04.0	43.5207634	-79.90233612	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38466"" TripState=""N/A"" VIN="""" Latitude=""43.52076"" Longitude=""-79.90234""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>141.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:09:09</CollectionTimestamp><TotalDistance>19373.872544836078</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	09:09.0	816839
934363188	1088214236		J1939	Current State	0	Engine On	18:59.9	43.52090073	-79.90253448	"<JBus ReportType=""Current State"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""Engine On"" VIN="""" Latitude=""43.5209"" Longitude=""-79.90253""><JBusData><Course>258.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197104</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>254</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1967948</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	19:05.0	816839
934364940	1088214236		J1939	Trip End	0	Engine Off	20:34.2	43.52013397	-79.90221405	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""Engine Off"" VIN="""" Latitude=""43.52013"" Longitude=""-79.90221""><JBusData><Course>225.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197104</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>89</EngineOnTime><IdleTime>6</IdleTime><TotalEngineHours>1968040</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>20</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	20:40.0	816839
934383405	1088214236		J1939	Current State	0	Engine On	36:37.2	43.52013779	-79.90222931	"<JBus ReportType=""Current State"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""Engine On"" VIN="""" Latitude=""43.52014"" Longitude=""-79.90223""><JBusData><Course>225.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197104</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>172</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1968040</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	36:43.0	816839
934387865	1088214236		GPS	StartedMove	38469	N/A	40:30.5	43.5203476	-79.90203857	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214236"" MsgNum=""38469"" TripState=""N/A"" VIN="""" Latitude=""43.52035"" Longitude=""-79.90204""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>11.7</Course><GPSMessageNumber /><Speed>4.4471999459266662</Speed><CollectionTimestamp>2019-01-11T15:39:36</CollectionTimestamp><TotalDistance>19373.872544836078</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	39:36.0	816839
934387866	1088214236		GPS	TimeExpired1	38470	N/A	40:30.6	43.52111435	-79.90397644	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38470"" TripState=""N/A"" VIN="""" Latitude=""43.52111"" Longitude=""-79.90398""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>253.8</Course><GPSMessageNumber /><Speed>29.833301267623902</Speed><CollectionTimestamp>2019-01-11T15:40:36</CollectionTimestamp><TotalDistance>19373.872544836078</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	40:36.0	816839
934388991	1088214236		GPS	TimeExpired1	38471	N/A	41:29.6	43.51731491	-79.90843201	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38471"" TripState=""N/A"" VIN="""" Latitude=""43.51731"" Longitude=""-79.90843""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>216.8</Course><GPSMessageNumber /><Speed>22.0507004032135</Speed><CollectionTimestamp>2019-01-11T15:41:36</CollectionTimestamp><TotalDistance>19374.556516014192</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	41:36.0	816839
934389137	1088214236		J1939	Current State	0	On Route	41:38.1	43.51699829	-79.90815735	"<JBus ReportType=""Current State"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""On Route"" VIN="""" Latitude=""43.517"" Longitude=""-79.90816""><JBusData><Course>133.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197105</TotalDistanceInMiles><Speed>27.353</Speed><EngineSpeed>1023</EngineSpeed><EngineLoad>27</EngineLoad><EngineOnTime>300</EngineOnTime><IdleTime>29</IdleTime><TotalEngineHours>1968340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>88</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	41:43.0	816839
934395850	1088214236		GPS	TimeExpired1	38477	N/A	47:29.6	43.51621628	-79.90106201	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38477"" TripState=""N/A"" VIN="""" Latitude=""43.51622"" Longitude=""-79.90106""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>10.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:47:36</CollectionTimestamp><TotalDistance>19375.324916789603</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	47:36.0	816839
934392423	1088214236		GPS	TimeExpired1	38474	N/A	44:30.4	43.51607513	-79.90093994	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38474"" TripState=""N/A"" VIN="""" Latitude=""43.51608"" Longitude=""-79.90094""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>316.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:44:36</CollectionTimestamp><TotalDistance>19375.27279599127</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	44:36.0	816839
934393568	1088214236		GPS	TimeExpired1	38475	N/A	45:30.5	43.51608658	-79.90098572	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38475"" TripState=""N/A"" VIN="""" Latitude=""43.51609"" Longitude=""-79.90099""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>348.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:45:36</CollectionTimestamp><TotalDistance>19375.295960790529</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	45:36.0	816839
934390140	1088214236		GPS	TimeExpired1	38472	N/A	42:30.5	43.51616287	-79.90128326	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38472"" TripState=""N/A"" VIN="""" Latitude=""43.51616"" Longitude=""-79.90128""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>68.8</Course><GPSMessageNumber /><Speed>9.6356002664566045</Speed><CollectionTimestamp>2019-01-11T15:42:36</CollectionTimestamp><TotalDistance>19375.170383194549</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	42:36.0	816839
934391287	1088214236		GPS	TimeExpired1	38473	N/A	43:30.7	43.51604462	-79.90088654	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38473"" TripState=""N/A"" VIN="""" Latitude=""43.51604"" Longitude=""-79.90089""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>350</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:43:36</CollectionTimestamp><TotalDistance>19375.239267992343</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	43:36.0	816839
934395773	1088214236		J1939	Trip End	0	Engine Off	47:25.6	43.51621628	-79.90106201	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""Engine Off"" VIN="""" Latitude=""43.51622"" Longitude=""-79.90106""><JBusData><Course>10.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197105</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>626</EngineOnTime><IdleTime>66</IdleTime><TotalEngineHours>1968671</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>191</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	47:31.0	816839
934396407	1088214236		GPS	NoMove	38478	N/A	47:59.1	43.51621628	-79.90106964	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214236"" MsgNum=""38478"" TripState=""N/A"" VIN="""" Latitude=""43.51622"" Longitude=""-79.90107""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>10.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T15:48:04</CollectionTimestamp><TotalDistance>19375.324916789603</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	48:04.0	816839
934394689	1088214236		GPS	TimeExpired1	38476	N/A	46:30.5	43.51621246	-79.90106201	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38476"" TripState=""N/A"" VIN="""" Latitude=""43.51621"" Longitude=""-79.90106""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>10.3</Course><GPSMessageNumber /><Speed>1.4823999819755553</Speed><CollectionTimestamp>2019-01-11T15:46:36</CollectionTimestamp><TotalDistance>19375.324916789603</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	46:36.0	816839
934394833	1088214236		J1939	Current State	0	On Route	46:37.6	43.51621246	-79.90106201	"<JBus ReportType=""Current State"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""On Route"" VIN="""" Latitude=""43.51621"" Longitude=""-79.90106""><JBusData><Course>10.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197105</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>650</EngineSpeed><EngineLoad>13</EngineLoad><EngineOnTime>596</EngineOnTime><IdleTime>36</IdleTime><TotalEngineHours>1968640</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>161</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	46:43.0	816839
934406144	1088214236		J1939	Trip Start	0	On Route	56:32.7	43.51621246	-79.9010849	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""On Route"" VIN="""" Latitude=""43.51621"" Longitude=""-79.90108""><JBusData><Course>10.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197105</TotalDistanceInMiles><Speed>1.609</Speed><EngineSpeed>691</EngineSpeed><EngineLoad>27</EngineLoad><EngineOnTime>56</EngineOnTime><IdleTime>21</IdleTime><TotalEngineHours>1968728</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>56</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	56:38.0	816839
934410672	1088214236		J1939	Current State	0	On Route	00:36.2	43.52886581	-79.88569641	"<JBus ReportType=""Current State"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""On Route"" VIN="""" Latitude=""43.52887"" Longitude=""-79.8857""><JBusData><Course>39.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197106</TotalDistanceInMiles><Speed>51.488</Speed><EngineSpeed>1149</EngineSpeed><EngineLoad>21</EngineLoad><EngineOnTime>301</EngineOnTime><IdleTime>21</IdleTime><TotalEngineHours>1968972</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>91</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	00:41.0	816839
934414614	1088214236		GPS	TimeExpired1	38485	N/A	04:04.5	43.54248428	-79.87041473	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38485"" TripState=""N/A"" VIN="""" Latitude=""43.54248"" Longitude=""-79.87041""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>38.9</Course><GPSMessageNumber /><Speed>15.935800381660462</Speed><CollectionTimestamp>2019-01-11T16:04:10</CollectionTimestamp><TotalDistance>19379.169054266589</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	04:10.0	816839
934408998	1088214236		GPS	StartedMove	38479	N/A	59:04.0	43.51613998	-79.89995575	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214236"" MsgNum=""38479"" TripState=""N/A"" VIN="""" Latitude=""43.51614"" Longitude=""-79.89996""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>36.4</Course><GPSMessageNumber /><Speed>28.350900518417358</Speed><CollectionTimestamp>2019-01-11T15:58:10</CollectionTimestamp><TotalDistance>19375.324916789603</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	58:10.0	816839
934409006	1088214236		GPS	TimeExpired1	38480	N/A	59:04.6	43.52112579	-79.89426422	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38480"" TripState=""N/A"" VIN="""" Latitude=""43.52113"" Longitude=""-79.89426""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>38.8</Course><GPSMessageNumber /><Speed>40.024798746109006</Speed><CollectionTimestamp>2019-01-11T15:59:10</CollectionTimestamp><TotalDistance>19375.324916789603</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	59:10.0	816839
934410101	1088214236		GPS	TimeExpired1	38481	N/A	00:04.4	43.52619934	-79.88867188	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38481"" TripState=""N/A"" VIN="""" Latitude=""43.5262"" Longitude=""-79.88867""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>39.2</Course><GPSMessageNumber /><Speed>30.018599826812743</Speed><CollectionTimestamp>2019-01-11T16:00:10</CollectionTimestamp><TotalDistance>19376.811426342032</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	00:10.0	816839
934405088	1088214236		J1939	Current State	0	Engine On	55:35.7	43.51621246	-79.90107727	"<JBus ReportType=""Current State"" DeviceSerial=""1088214236"" MsgNum=""0"" TripState=""Engine On"" VIN="""" Latitude=""43.51621"" Longitude=""-79.90108""><JBusData><Course>10.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>197105</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>174</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1968671</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	55:41.0	816839
934412358	1088214236		GPS	TimeExpired1	38483	N/A	02:04.4	43.53593826	-79.87776184	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214236"" MsgNum=""38483"" TripState=""N/A"" VIN="""" Latitude=""43.53594"" Longitude=""-79.87776""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>35.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T16:02:10</CollectionTimestamp><TotalDistance>19378.191560697869</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	02:10.0	816839
