ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
940622190	1084068111		GPS	TimeExpired1	57555	N/A	55:37.9	43.67198181	-79.68701172	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57555"" TripState=""N/A"" VIN="""" Latitude=""43.67198"" Longitude=""-79.68701""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>222.6</Course><GPSMessageNumber /><Speed>7.7826000971794125</Speed><CollectionTimestamp>2019-01-18T15:55:44</CollectionTimestamp><TotalDistance>258610.65855085891</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	55:44.0	820366
940622753	1084068111		J1939	Current State	21383	On Route	56:08.2	43.67197418	-79.68763733	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21383"" TripState=""On Route"" VIN="""" Latitude=""43.67197"" Longitude=""-79.68764""><JBusData><Course>297.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808441</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>591</EngineSpeed><EngineLoad>17</EngineLoad><TotalFuelUsed>530121</TotalFuelUsed><EngineOnTime>301</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274012</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>49</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	56:14.0	820366
940623309	1084068111		GPS	TimeExpired1	57556	N/A	56:37.9	43.67193222	-79.68741608	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57556"" TripState=""N/A"" VIN="""" Latitude=""43.67193"" Longitude=""-79.68742""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>109.4</Course><GPSMessageNumber /><Speed>2.4089000666141511</Speed><CollectionTimestamp>2019-01-18T15:56:44</CollectionTimestamp><TotalDistance>258610.73292205654</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	56:44.0	820366
940624448	1084068111		GPS	TimeExpired1	57557	N/A	57:37.9	43.67181396	-79.68715668	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57557"" TripState=""N/A"" VIN="""" Latitude=""43.67181"" Longitude=""-79.68716""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>123.8</Course><GPSMessageNumber /><Speed>1.1117999864816666</Speed><CollectionTimestamp>2019-01-18T15:57:44</CollectionTimestamp><TotalDistance>258610.76949805536</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	57:44.0	820366
940625422	1084068111		J1939	Trip End	21384	Engine Off	58:30.4	43.67179489	-79.68713379	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068111"" MsgNum=""21384"" TripState=""Engine Off"" VIN="""" Latitude=""43.67179"" Longitude=""-79.68713""><JBusData><Course>123.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808441</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>530121</TotalFuelUsed><EngineOnTime>437</EngineOnTime><IdleTime>31</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274152</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>101</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	58:35.0	820366
940625534	1084068111		GPS	TimeExpired1	57558	N/A	58:36.9	43.67179489	-79.68713379	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57558"" TripState=""N/A"" VIN="""" Latitude=""43.67179"" Longitude=""-79.68713""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>123.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T15:58:44</CollectionTimestamp><TotalDistance>258610.77163165531</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	58:44.0	820366
940626626	1084068111		GPS	TimeExpired1	57559	N/A	59:37.9	43.67179489	-79.68713379	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57559"" TripState=""N/A"" VIN="""" Latitude=""43.67179"" Longitude=""-79.68713""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>123.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T15:59:44</CollectionTimestamp><TotalDistance>258610.77163165531</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	59:44.0	820366
940627750	1084068111		GPS	TimeExpired1	57560	N/A	00:37.9	43.67179489	-79.68713379	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57560"" TripState=""N/A"" VIN="""" Latitude=""43.67179"" Longitude=""-79.68713""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>123.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T16:00:44</CollectionTimestamp><TotalDistance>258610.77163165531</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	00:44.0	820366
940628875	1084068111		GPS	TimeExpired1	57561	N/A	01:37.9	43.67179489	-79.68713379	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57561"" TripState=""N/A"" VIN="""" Latitude=""43.67179"" Longitude=""-79.68713""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>123.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T16:01:44</CollectionTimestamp><TotalDistance>258610.77163165531</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	01:44.0	820366
940629966	1084068111		GPS	NoMove	57562	N/A	02:33.9	43.67179489	-79.68713379	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068111"" MsgNum=""57562"" TripState=""N/A"" VIN="""" Latitude=""43.67179"" Longitude=""-79.68713""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>123.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T16:02:40</CollectionTimestamp><TotalDistance>258610.77163165531</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	02:40.0	820366
940641627	1084068111		J1939	Current State	21385	Engine On	12:49.5	43.67179489	-79.68714142	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21385"" TripState=""Engine On"" VIN="""" Latitude=""43.67179"" Longitude=""-79.68714""><JBusData><Course>123.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808441</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>122</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>530121</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274152</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	12:55.0	820366
940641842	1084068111	4V4MC9EH0CN559765	J1939	Trip Start	21386	On Route	13:00.6	43.67179489	-79.68714142	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068111"" MsgNum=""21386"" TripState=""On Route"" VIN=""4V4MC9EH0CN559765"" Latitude=""43.67179"" Longitude=""-79.68714""><JBusData><Course>123.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808441</TotalDistanceInMiles><Speed>1.609</Speed><EngineSpeed>611</EngineSpeed><EngineLoad>23</EngineLoad><TotalFuelUsed>530121</TotalFuelUsed><EngineOnTime>10</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274163</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>10</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	13:06.0	820366
940643278	1084068111		J1939	Trip End	21387	Engine Off	14:14.7	43.67257309	-79.68757629	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068111"" MsgNum=""21387"" TripState=""Engine Off"" VIN="""" Latitude=""43.67257"" Longitude=""-79.68758""><JBusData><Course>27.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808441</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>530121</TotalFuelUsed><EngineOnTime>79</EngineOnTime><IdleTime>4</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274235</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>14</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	14:20.0	820366
940650368	1084068111		J1939	Current State	21388	Engine On	20:20.7	43.67256546	-79.68757629	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21388"" TripState=""Engine On"" VIN="""" Latitude=""43.67257"" Longitude=""-79.68758""><JBusData><Course>27.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808441</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>171</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>530121</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274235</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	20:26.0	820366
940651001	1084068111	4V4MC9EH0CN559765	J1939	Trip Start	21389	On Route	20:51.8	43.67256546	-79.68757629	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068111"" MsgNum=""21389"" TripState=""On Route"" VIN=""4V4MC9EH0CN559765"" Latitude=""43.67257"" Longitude=""-79.68758""><JBusData><Course>27.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808441</TotalDistanceInMiles><Speed>3.218</Speed><EngineSpeed>875</EngineSpeed><EngineLoad>49</EngineLoad><TotalFuelUsed>530121</TotalFuelUsed><EngineOnTime>30</EngineOnTime><IdleTime>17</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274266</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>30</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	20:57.0	820366
940652210	1084068111		GPS	StartedMove	57563	N/A	21:52.9	43.6725769	-79.68756866	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068111"" MsgNum=""57563"" TripState=""N/A"" VIN="""" Latitude=""43.67258"" Longitude=""-79.68757""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>42.7</Course><GPSMessageNumber /><Speed>4.6325000395774838</Speed><CollectionTimestamp>2019-01-18T16:20:59</CollectionTimestamp><TotalDistance>258610.77163165531</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	20:59.0	820366
940652213	1084068111		GPS	TimeExpired1	57564	N/A	21:52.9	43.67288589	-79.68554688	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57564"" TripState=""N/A"" VIN="""" Latitude=""43.67289"" Longitude=""-79.68555""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>124.3</Course><GPSMessageNumber /><Speed>3.8913000485897062</Speed><CollectionTimestamp>2019-01-18T16:21:59</CollectionTimestamp><TotalDistance>258610.77163165531</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	21:59.0	820366
940653435	1084068111		GPS	TimeExpired1	57565	N/A	22:52.9	43.67327499	-79.68341064	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57565"" TripState=""N/A"" VIN="""" Latitude=""43.67327"" Longitude=""-79.68341""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>42.3</Course><GPSMessageNumber /><Speed>43.730800619125368</Speed><CollectionTimestamp>2019-01-18T16:22:59</CollectionTimestamp><TotalDistance>258611.18036844223</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	22:59.0	820366
940654120	1084068111		Acceleration	SuddenBrake	21390	N/A	23:28.6	43.67295837	-79.67979431	"<AccelerationAlarm ReportType=""SuddenBrake"" DeviceSerial=""1084068111"" MsgNum=""21390"" TripState=""N/A"" VIN="""" Latitude=""43.67296"" Longitude=""-79.67979""><Acceleration><Direction /><RawValue>-40</RawValue><ConvertedValue>3.9240000000000004</ConvertedValue><TotalDistance>258611.57909280004</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	23:34.0	820366
940654622	1084068111		GPS	TimeExpired1	57566	N/A	23:52.8	43.67153168	-79.67793274	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57566"" TripState=""N/A"" VIN="""" Latitude=""43.67153"" Longitude=""-79.67793""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>130.4</Course><GPSMessageNumber /><Speed>40.2101003742218</Speed><CollectionTimestamp>2019-01-18T16:23:59</CollectionTimestamp><TotalDistance>258611.78600602283</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	23:59.0	820366
940655843	1084068111		GPS	TimeExpired1	57567	N/A	24:53.3	43.67208481	-79.67331696	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57567"" TripState=""N/A"" VIN="""" Latitude=""43.67208"" Longitude=""-79.67332""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>136.7</Course><GPSMessageNumber /><Speed>40.024798746109006</Speed><CollectionTimestamp>2019-01-18T16:24:59</CollectionTimestamp><TotalDistance>258612.32641640556</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	24:59.0	820366
940656386	1084068111		J1939	Current State	21391	On Route	25:21.6	43.67008591	-79.67066193	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21391"" TripState=""On Route"" VIN="""" Latitude=""43.67009"" Longitude=""-79.67066""><JBusData><Course>136.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808442</TotalDistanceInMiles><Speed>38.616</Speed><EngineSpeed>1045</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>530122</TotalFuelUsed><EngineOnTime>301</EngineOnTime><IdleTime>17</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274536</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>43</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	25:27.0	820366
940657009	1084068111		GPS	TimeExpired1	57568	N/A	25:53.2	43.6689949	-79.66870117	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57568"" TripState=""N/A"" VIN="""" Latitude=""43.66899"" Longitude=""-79.6687""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>38.7</Course><GPSMessageNumber /><Speed>1.4823999819755553</Speed><CollectionTimestamp>2019-01-18T16:25:59</CollectionTimestamp><TotalDistance>258612.84823398886</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	25:59.0	820366
940658244	1084068111		GPS	TimeExpired1	57569	N/A	26:55.8	43.66878128	-79.66802979	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57569"" TripState=""N/A"" VIN="""" Latitude=""43.66878"" Longitude=""-79.66803""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>188.8</Course><GPSMessageNumber /><Speed>10.932700154781342</Speed><CollectionTimestamp>2019-01-18T16:26:59</CollectionTimestamp><TotalDistance>258612.92290998646</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	26:59.0	820366
940659416	1084068111		GPS	TimeExpired1	57570	N/A	27:53.2	43.66887283	-79.66808319	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57570"" TripState=""N/A"" VIN="""" Latitude=""43.66887"" Longitude=""-79.66808""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>34</Course><GPSMessageNumber /><Speed>2.7795000621080397</Speed><CollectionTimestamp>2019-01-18T16:27:59</CollectionTimestamp><TotalDistance>258612.97228758491</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	27:59.0	820366
940660616	1084068111		GPS	TimeExpired1	57571	N/A	28:52.8	43.66889954	-79.66803741	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57571"" TripState=""N/A"" VIN="""" Latitude=""43.6689"" Longitude=""-79.66804""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>48.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T16:28:59</CollectionTimestamp><TotalDistance>258612.97624998476</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	28:59.0	820366
940661013	1084068111		J1939	Trip End	21392	Engine Off	29:13.3	43.66889954	-79.66804504	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068111"" MsgNum=""21392"" TripState=""Engine Off"" VIN="""" Latitude=""43.6689"" Longitude=""-79.66805""><JBusData><Course>48.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808442</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>530122</TotalFuelUsed><EngineOnTime>527</EngineOnTime><IdleTime>56</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274766</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>147</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	29:19.0	820366
940661844	1084068111		GPS	TimeExpired1	57572	N/A	29:52.9	43.66889954	-79.66804504	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57572"" TripState=""N/A"" VIN="""" Latitude=""43.6689"" Longitude=""-79.66805""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>48.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T16:29:59</CollectionTimestamp><TotalDistance>258612.97624998476</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	29:59.0	820366
940663037	1084068111		GPS	TimeExpired1	57573	N/A	30:52.9	43.66889954	-79.66804504	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57573"" TripState=""N/A"" VIN="""" Latitude=""43.6689"" Longitude=""-79.66805""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>48.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T16:30:59</CollectionTimestamp><TotalDistance>258612.97624998476</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:59.0	820366
940664032	1084068111		GPS	NoMove	57574	N/A	31:43.9	43.66889954	-79.66804504	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068111"" MsgNum=""57574"" TripState=""N/A"" VIN="""" Latitude=""43.6689"" Longitude=""-79.66805""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>48.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T16:31:50</CollectionTimestamp><TotalDistance>258612.97624998476</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	31:50.0	820366
940722044	1084068111		J1939	Current State	21393	Engine On	21:35.2	43.6688652	-79.66808319	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21393"" TripState=""Engine On"" VIN="""" Latitude=""43.66887"" Longitude=""-79.66808""><JBusData><Course>48.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808442</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>666</EngineSpeed><EngineLoad>11</EngineLoad><TotalFuelUsed>530122</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>3274766</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	21:40.0	820366
940722282	1084068111	4V4MC9EH0CN559765	J1939	Trip Start	21394	On Route	21:48.2	43.6688652	-79.66808319	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068111"" MsgNum=""21394"" TripState=""On Route"" VIN=""4V4MC9EH0CN559765"" Latitude=""43.66887"" Longitude=""-79.66808""><JBusData><Course>48.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808442</TotalDistanceInMiles><Speed>1.609</Speed><EngineSpeed>596</EngineSpeed><EngineLoad>40</EngineLoad><TotalFuelUsed>530122</TotalFuelUsed><EngineOnTime>12</EngineOnTime><IdleTime>3</IdleTime><FuelLevPrimary>60</FuelLevPrimary><TotalEngineHours>3274779</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>12</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	21:54.0	820366
940723444	1084068111		GPS	StartedMove	57575	N/A	22:50.8	43.66886139	-79.66809082	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1084068111"" MsgNum=""57575"" TripState=""N/A"" VIN="""" Latitude=""43.66886"" Longitude=""-79.66809""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>231.2</Course><GPSMessageNumber /><Speed>3.8913000485897062</Speed><CollectionTimestamp>2019-01-18T17:21:56</CollectionTimestamp><TotalDistance>258612.97624998476</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	21:56.0	820366
940723454	1084068111		GPS	TimeExpired1	57576	N/A	22:51.3	43.6687851	-79.66664886	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""57576"" TripState=""N/A"" VIN="""" Latitude=""43.66879"" Longitude=""-79.66665""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>316.7</Course><GPSMessageNumber /><Speed>16.491700662612914</Speed><CollectionTimestamp>2019-01-18T17:22:56</CollectionTimestamp><TotalDistance>258613.08963558113</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	22:56.0	820366
