ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
940064653	1088214042		GPS	StartedMove	25090	N/A	21:32.4	49.21524811	-122.8398666	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214042"" MsgNum=""25090"" TripState=""N/A"" VIN="""" Latitude=""49.21525"" Longitude=""-122.8399""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>56</Course><GPSMessageNumber /><Speed>4.0766001422405242</Speed><CollectionTimestamp>2019-01-18T00:20:37</CollectionTimestamp><TotalDistance>26097.20711768937</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	20:37.0	821659
940065407	1088214042		J1939	Current State	18881	On Route	22:45.0	49.21561432	-122.8284531	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18881"" TripState=""On Route"" VIN="""" Latitude=""49.21561"" Longitude=""-122.8285""><JBusData><Course>87.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>14.481</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1500</EngineSpeed><EngineLoad>52</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>301</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>56</FuelLevPrimary><TotalEngineHours>13537620</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>115</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	22:50.0	821659
940065829	1088214042		GPS	Heading	25091	N/A	23:26.1	49.2154808	-122.8255463	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25091"" TripState=""N/A"" VIN="""" Latitude=""49.21548"" Longitude=""-122.8255""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>117.8</Course><GPSMessageNumber /><Speed>10.19149978017807</Speed><CollectionTimestamp>2019-01-18T00:23:30</CollectionTimestamp><TotalDistance>26098.245876056131</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	23:30.0	821659
940065896	1088214042		GPS	Heading	25092	N/A	23:32.9	49.21560669	-122.8256836	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25092"" TripState=""N/A"" VIN="""" Latitude=""49.21561"" Longitude=""-122.8257""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>276.4</Course><GPSMessageNumber /><Speed>12.97100041770935</Speed><CollectionTimestamp>2019-01-18T00:23:39</CollectionTimestamp><TotalDistance>26098.279708855047</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	23:39.0	821659
940066096	1088214042		GPS	Heading	25093	N/A	23:52.3	49.21559143	-122.8256531	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25093"" TripState=""N/A"" VIN="""" Latitude=""49.21559"" Longitude=""-122.8257""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>86.1</Course><GPSMessageNumber /><Speed>5.0030998432636258</Speed><CollectionTimestamp>2019-01-18T00:23:57</CollectionTimestamp><TotalDistance>26098.300740054376</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	23:57.0	821659
940067075	1088214042		J1939	Trip End	18882	Engine Off	25:27.0	49.21557236	-122.8252563	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18882"" TripState=""Engine Off"" VIN="""" Latitude=""49.21557"" Longitude=""-122.8253""><JBusData><Course>106</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>457</EngineOnTime><IdleTime>69</IdleTime><FuelLevPrimary>53</FuelLevPrimary><TotalEngineHours>13537800</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>190</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	25:31.0	821659
940068879	1088214042		GPS	NoMove	25094	N/A	28:18.6	49.21557236	-122.8252792	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214042"" MsgNum=""25094"" TripState=""N/A"" VIN="""" Latitude=""49.21557"" Longitude=""-122.8253""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>106</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T00:28:24</CollectionTimestamp><TotalDistance>26098.330305653431</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	28:24.0	821659
940077305	1088214042		J1939	Current State	18883	Engine On	42:23.3	49.21556473	-122.8252792	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18883"" TripState=""Engine On"" VIN="""" Latitude=""49.21556"" Longitude=""-122.8253""><JBusData><Course>106</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>138</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>59</FuelLevPrimary><TotalEngineHours>13537800</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	42:28.0	821659
940077373	1088214042	1HSHWSNN4FH746597	J1939	Trip Start	18884	On Route	42:30.4	49.21556473	-122.8252792	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214042"" MsgNum=""18884"" TripState=""On Route"" VIN=""1HSHWSNN4FH746597"" Latitude=""49.21556"" Longitude=""-122.8253""><JBusData><Course>106</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>1.609</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>671</EngineSpeed><EngineLoad>31</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>7</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>60</FuelLevPrimary><TotalEngineHours>13537800</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>7</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	42:36.0	821659
940078119	1088214042		J1939	Trip End	18885	Engine Off	43:50.3	49.21552658	-122.8251724	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18885"" TripState=""Engine Off"" VIN="""" Latitude=""49.21553"" Longitude=""-122.8252""><JBusData><Course>95.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>81</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>60</FuelLevPrimary><TotalEngineHours>13537980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>40</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	43:55.0	821659
940083765	1088214042		J1939	Current State	18886	Engine On	53:11.4	49.21552658	-122.8251724	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18886"" TripState=""Engine On"" VIN="""" Latitude=""49.21553"" Longitude=""-122.8252""><JBusData><Course>95.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>101</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>59</FuelLevPrimary><TotalEngineHours>13537980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	53:17.0	821659
940083988	1088214042		J1939	Engine Idle End	18887	Engine Off	53:36.4	49.21552658	-122.8251724	"<JBus ReportType=""Engine Idle End"" DeviceSerial=""1088214042"" MsgNum=""18887"" TripState=""Engine Off"" VIN="""" Latitude=""49.21553"" Longitude=""-122.8252""><JBusData><Course>95.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>18</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>60</FuelLevPrimary><TotalEngineHours>13537980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>18</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	53:41.0	821659
940089575	1088214042		J1939	Current State	18888	Engine On	03:22.5	49.21554184	-122.8251877	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18888"" TripState=""Engine On"" VIN="""" Latitude=""49.21554"" Longitude=""-122.8252""><JBusData><Course>95.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>110</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>59</FuelLevPrimary><TotalEngineHours>13537980</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	03:27.0	821659
940089796	1088214042	1HSHWSNN4FH746597	J1939	Trip Start	18889	On Route	03:45.4	49.21554184	-122.8251877	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214042"" MsgNum=""18889"" TripState=""On Route"" VIN=""1HSHWSNN4FH746597"" Latitude=""49.21554"" Longitude=""-122.8252""><JBusData><Course>95.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70690</TotalDistanceInMiles><Speed>1.609</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>702</EngineSpeed><EngineLoad>54</EngineLoad><TotalFuelUsed>37154</TotalFuelUsed><EngineOnTime>22</EngineOnTime><IdleTime>9</IdleTime><FuelLevPrimary>59</FuelLevPrimary><TotalEngineHours>13537980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>22</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	03:50.0	821659
940090371	1088214042		GPS	StartedMove	25095	N/A	04:47.8	49.21554565	-122.8252029	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214042"" MsgNum=""25095"" TripState=""N/A"" VIN="""" Latitude=""49.21555"" Longitude=""-122.8252""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>274.4</Course><GPSMessageNumber /><Speed>5.5590001242160794</Speed><CollectionTimestamp>2019-01-18T01:03:53</CollectionTimestamp><TotalDistance>26098.330305653431</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	03:53.0	821659
940092253	1088214042		GPS	Heading	25096	N/A	07:53.8	49.21417236	-122.8464127	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25096"" TripState=""N/A"" VIN="""" Latitude=""49.21417"" Longitude=""-122.8464""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>334.6</Course><GPSMessageNumber /><Speed>9.2650000791549676</Speed><CollectionTimestamp>2019-01-18T01:07:59</CollectionTimestamp><TotalDistance>26099.921056802526</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	07:59.0	821659
940092420	1088214042		GPS	Heading	25097	N/A	08:11.9	49.21432495	-122.8469696	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25097"" TripState=""N/A"" VIN="""" Latitude=""49.21432"" Longitude=""-122.847""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>268.1</Course><GPSMessageNumber /><Speed>14.638699726104736</Speed><CollectionTimestamp>2019-01-18T01:08:18</CollectionTimestamp><TotalDistance>26099.967386401044</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	08:18.0	821659
940092512	1088214042		J1939	Current State	18890	On Route	08:22.3	49.21431351	-122.8475723	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18890"" TripState=""On Route"" VIN="""" Latitude=""49.21431"" Longitude=""-122.8476""><JBusData><Course>268.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70691</TotalDistanceInMiles><Speed>17.699</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1167</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37155</TotalFuelUsed><EngineOnTime>300</EngineOnTime><IdleTime>9</IdleTime><FuelLevPrimary>66</FuelLevPrimary><TotalEngineHours>13538340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>26</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	08:27.0	821659
940093500	1088214042		GPS	Heading	25098	N/A	10:05.9	49.21527481	-122.852623	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25098"" TripState=""N/A"" VIN="""" Latitude=""49.21527"" Longitude=""-122.8526""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>30.7</Course><GPSMessageNumber /><Speed>8.8943998918533325</Speed><CollectionTimestamp>2019-01-18T01:10:11</CollectionTimestamp><TotalDistance>26100.4282439863</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:11.0	821659
940093636	1088214042		GPS	Heading	25099	N/A	10:20.8	49.21531296	-122.8520508	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25099"" TripState=""N/A"" VIN="""" Latitude=""49.21531"" Longitude=""-122.8521""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>108.6</Course><GPSMessageNumber /><Speed>14.268099538803101</Speed><CollectionTimestamp>2019-01-18T01:10:26</CollectionTimestamp><TotalDistance>26100.473659184845</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:26.0	821659
940093986	1088214042		GPS	Heading	25100	N/A	10:58.9	49.21505737	-122.8509598	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25100"" TripState=""N/A"" VIN="""" Latitude=""49.21506"" Longitude=""-122.851""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>272.5</Course><GPSMessageNumber /><Speed>10.006199686527252</Speed><CollectionTimestamp>2019-01-18T01:11:04</CollectionTimestamp><TotalDistance>26100.600455980784</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	11:04.0	821659
940094227	1088214042		GPS	Heading	25101	N/A	11:24.8	49.2150383	-122.8509064	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""25101"" TripState=""N/A"" VIN="""" Latitude=""49.21504"" Longitude=""-122.8509""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>107.7</Course><GPSMessageNumber /><Speed>5.0030998432636258</Speed><CollectionTimestamp>2019-01-18T01:11:30</CollectionTimestamp><TotalDistance>26100.62026798015</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	11:30.0	821659
940095289	1088214042		J1939	Current State	18891	On Route	13:23.5	49.21490479	-122.8495636	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18891"" TripState=""On Route"" VIN="""" Latitude=""49.2149"" Longitude=""-122.8496""><JBusData><Course>89.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70692</TotalDistanceInMiles><Speed>3.218</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1162</EngineSpeed><EngineLoad>18</EngineLoad><TotalFuelUsed>37155</TotalFuelUsed><EngineOnTime>600</EngineOnTime><IdleTime>9</IdleTime><FuelLevPrimary>60</FuelLevPrimary><TotalEngineHours>13538520</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>45</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	13:27.0	821659
940095406	1088214042		J1939	Trip End	18892	Engine Off	13:39.7	49.21490479	-122.8495102	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18892"" TripState=""Engine Off"" VIN="""" Latitude=""49.2149"" Longitude=""-122.8495""><JBusData><Course>92.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70692</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37155</TotalFuelUsed><EngineOnTime>611</EngineOnTime><IdleTime>13</IdleTime><FuelLevPrimary>60</FuelLevPrimary><TotalEngineHours>13538520</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>54</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	13:44.0	821659
940096921	1088214042		GPS	TimeExpired1	25102	N/A	16:24.6	49.21490479	-122.8495178	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214042"" MsgNum=""25102"" TripState=""N/A"" VIN="""" Latitude=""49.2149"" Longitude=""-122.8495""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>92.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T01:16:30</CollectionTimestamp><TotalDistance>26100.706221577402</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	16:30.0	821659
940098139	1088214042		GPS	NoMove	25103	N/A	18:19.2	49.21490479	-122.8495178	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214042"" MsgNum=""25103"" TripState=""N/A"" VIN="""" Latitude=""49.2149"" Longitude=""-122.8495""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>92.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-18T01:18:24</CollectionTimestamp><TotalDistance>26100.70683117738</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:24.0	821659
940101855	1088214042		J1939	Current State	18893	Engine On	24:38.8	49.21490479	-122.8495178	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18893"" TripState=""Engine On"" VIN="""" Latitude=""49.2149"" Longitude=""-122.8495""><JBusData><Course>92.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70692</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>140</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37155</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>60</FuelLevPrimary><TotalEngineHours>13538520</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	24:43.0	821659
940102031	1088214042	1HSHWSNN4FH746597	J1939	Trip Start	18894	On Route	24:52.6	49.2149086	-122.8495331	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214042"" MsgNum=""18894"" TripState=""On Route"" VIN=""1HSHWSNN4FH746597"" Latitude=""49.21491"" Longitude=""-122.8495""><JBusData><Course>92.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70692</TotalDistanceInMiles><Speed>1.609</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>721</EngineSpeed><EngineLoad>38</EngineLoad><TotalFuelUsed>37155</TotalFuelUsed><EngineOnTime>13</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>54</FuelLevPrimary><TotalEngineHours>13538520</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>13</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	24:58.0	821659
940102293	1088214042		J1939	Trip End	18895	Engine Off	25:14.8	49.21490479	-122.8496552	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18895"" TripState=""Engine Off"" VIN="""" Latitude=""49.2149"" Longitude=""-122.8497""><JBusData><Course>269.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70692</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37155</TotalFuelUsed><EngineOnTime>30</EngineOnTime><IdleTime>8</IdleTime><FuelLevPrimary>53</FuelLevPrimary><TotalEngineHours>13538520</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>22</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	25:20.0	821659
940106591	1088214042		J1939	Current State	18896	Engine On	33:18.9	49.21489334	-122.849678	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18896"" TripState=""Engine On"" VIN="""" Latitude=""49.21489"" Longitude=""-122.8497""><JBusData><Course>269.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70692</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>138</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>37155</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>53</FuelLevPrimary><TotalEngineHours>13538520</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	33:25.0	821659
940106725	1088214042	1HSHWSNN4FH746597	J1939	Trip Start	18897	On Route	33:34.9	49.21489334	-122.849678	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214042"" MsgNum=""18897"" TripState=""On Route"" VIN=""1HSHWSNN4FH746597"" Latitude=""49.21489"" Longitude=""-122.8497""><JBusData><Course>269.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70692</TotalDistanceInMiles><Speed>3.218</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>726</EngineSpeed><EngineLoad>55</EngineLoad><TotalFuelUsed>37155</TotalFuelUsed><EngineOnTime>14</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>53</FuelLevPrimary><TotalEngineHours>13538520</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>14</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	33:40.0	821659
